timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1769503200000000;7093;6573;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2023;0.1943;0.0000;0.4719;0.4827;0.4373;-0.7150;0.4655;0.4911;0.6358;0.4771;0.2122;1.0000;0.0939;1.0000;-;inner_ctx_6
1769503500000000;7094;6574;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2479;0.0000;0.0000;0.0000;0.3263;0.3307;0.2954;0.2485;0.1626;0.5327;0.4218;0.4526;1.0818;0.5713;0.6019;0.8828;0.7524;0.3546;1.0000;0.1464;1.0000;ctx_9;inner_ctx_7
1769503800000000;7095;6575;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2273;0.2114;0.0000;0.5010;0.4128;0.4569;-0.2976;0.6001;0.6652;0.6862;0.5430;0.2237;1.0000;0.0661;1.0000;ctx_76;inner_ctx_5
1769504700000000;7098;6578;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2429;0.0000;0.0000;0.0000;0.3423;0.3268;0.2920;0.2492;0.1834;0.5791;0.3662;0.4766;0.6156;0.6267;0.6453;0.8723;0.7373;0.3578;1.0000;0.1148;1.0000;ctx_35;inner_ctx_5
1769505000000000;7099;6579;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2119;0.0000;0.0000;0.0000;0.3355;0.2446;0.2988;0.2650;0.1457;0.5891;0.3476;0.4865;0.3155;0.6465;0.6702;0.8012;0.6793;0.3283;1.0000;0.0970;1.0000;ctx_69;inner_ctx_5
1769505300000000;7100;6580;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1941;0.1889;0.0000;0.5810;0.3406;0.5052;-0.2449;0.6619;0.7135;0.6566;0.5292;0.2058;1.0000;0.0428;1.0000;ctx_72;inner_ctx_5
1769506500000000;7104;6584;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2517;0.2260;0.0000;0.5686;0.4369;0.5228;0.0975;0.7054;0.7584;0.4633;0.3767;0.3177;1.0000;0.0782;1.0000;ctx_79;inner_ctx_7
1769506800000000;7105;6585;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2361;0.2130;0.0000;0.4931;0.4193;0.4843;-0.3868;0.5867;0.6626;0.4582;0.3280;0.2252;1.0000;0.0985;1.0000;-;inner_ctx_7
1769507100000000;7106;6586;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2545;0.2280;0.0000;0.4597;0.4531;0.4631;0.3908;0.5612;0.6485;0.5074;0.3576;0.2339;1.0000;0.0984;1.0000;ctx_22;inner_ctx_10
1769507400000000;7107;6587;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.2376;0.0000;0.0000;0.0000;0.2924;0.2798;0.3433;0.2830;0.1071;0.4641;0.5015;0.4570;0.5547;0.5697;0.6170;0.7021;0.5252;0.3330;1.0000;0.1530;1.0000;ctx_76;inner_ctx_10
1769508000000000;7109;6589;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2318;0.2148;0.0000;0.5160;0.4216;0.4644;-0.2433;0.6088;0.6825;0.5988;0.4776;0.3000;1.0000;0.0838;1.0000;ctx_6;inner_ctx_5
1769508300000000;7110;6590;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2259;0.2100;0.0000;0.4804;0.4190;0.4529;-0.4863;0.5512;0.6198;0.4917;0.3598;0.2076;1.0000;0.0832;1.0000;ctx_3;inner_ctx_7
1769509200000000;7113;6593;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2220;0.2073;0.0000;0.5302;0.4048;0.5043;-0.4199;0.6028;0.6570;0.3094;0.2031;0.1563;1.0000;0.1122;1.0000;ctx_9;inner_ctx_7
1769509500000000;7114;6594;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2481;0.2249;0.0000;0.5034;0.4257;0.5026;0.1526;0.6177;0.6969;0.4075;0.2849;0.1901;1.0000;0.1120;1.0000;ctx_77;inner_ctx_10
1769509800000000;7115;6595;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1945;0.1898;0.0000;0.4728;0.4935;0.4356;-0.9164;0.4602;0.4791;0.6464;0.6120;0.3107;1.0000;0.1084;1.0000;ctx_76;inner_ctx_10
1769510100000000;7116;6596;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2458;0.0000;0.0000;0.0000;0.3355;0.3294;0.3133;0.2615;0.1715;0.6166;0.3822;0.5306;0.7999;0.7182;0.7248;0.6968;0.5613;0.2923;1.0000;0.1632;1.0000;ctx_9;inner_ctx_10
1769510400000000;7117;6597;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1905;0.1877;0.0065;0.5892;0.3483;0.5224;-0.3574;0.6570;0.6980;0.5492;0.4493;0.1886;1.0000;0.0941;1.0000;-;inner_ctx_6
1769510700000000;7118;6598;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1947;0.1901;0.0053;0.5855;0.3395;0.5258;0.3649;0.6610;0.7105;0.6130;0.4597;0.1930;1.0000;0.0939;1.0000;ctx_17;inner_ctx_7
1769511300000000;7120;6600;hold;maturity_block;SHORT;quiet_field;0.0000;0.1844;0.0000;0.0000;0.0000;0.0899;0.0941;0.2328;0.2189;0.1038;0.5767;0.3484;0.5205;0.2328;0.6357;0.6959;0.6428;0.4825;0.1867;1.0000;0.0839;1.0000;ctx_66;inner_ctx_7
1769511600000000;7121;6601;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1742;0.1755;0.0160;0.5765;0.3821;0.4992;-0.5786;0.5572;0.5891;0.4652;0.3643;0.1984;1.0000;0.0954;1.0000;ctx_22;inner_ctx_1
1769512200000000;7123;6603;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1865;0.1852;0.0198;0.5997;0.3482;0.5408;-0.6770;0.6355;0.6599;0.3068;0.2475;0.1626;1.0000;0.0924;1.0000;ctx_6;inner_ctx_10
1769512500000000;7124;6604;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1343;0.0000;0.0000;0.0000;0.2832;0.0086;0.4895;0.5030;0.0000;0.5539;0.4152;0.5205;0.6142;0.6741;0.7006;0.5842;0.4988;0.2798;1.0000;0.1385;1.0000;ctx_17;inner_ctx_10
1769512800000000;7125;6605;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1779;0.0000;0.0000;0.0000;0.1392;0.0920;0.2714;0.2539;0.1103;0.5898;0.3691;0.5417;-0.0628;0.6760;0.7140;0.6457;0.5578;0.2620;1.0000;0.1089;1.0000;ctx_9;inner_ctx_2
1769513400000000;7127;6607;observe;zero_point_regulation;LONG;fragmented_perception_field;0.0000;0.1451;0.0000;0.0000;0.0000;0.2847;0.0293;0.5445;0.5354;0.0000;0.5417;0.5378;0.5152;0.8214;0.7031;0.7429;0.4578;0.4171;0.4083;1.0000;0.1486;1.0000;ctx_12;inner_ctx_10
1769513700000000;7128;6608;hold;context_cluster_negative;WAIT;fragmented_perception_field;0.0000;0.1460;0.0000;0.0000;0.0000;0.2713;0.0262;0.5288;0.5223;0.0000;0.5183;0.4857;0.5229;0.7780;0.6979;0.7308;0.4301;0.3321;0.3160;1.0000;0.1468;1.0000;ctx_9;inner_ctx_9
1769514000000000;7129;6609;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2188;0.0000;0.0000;0.0000;0.1913;0.1983;0.3399;0.2831;0.0883;0.5438;0.5339;0.5264;0.9124;0.6884;0.7299;0.5740;0.4980;0.4463;1.0000;0.1316;1.0000;ctx_2;inner_ctx_9
1769514300000000;7130;6610;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2522;0.2277;0.0000;0.4979;0.4699;0.4775;-0.3072;0.6150;0.6713;0.5143;0.4200;0.2200;1.0000;0.1012;1.0000;ctx_25;inner_ctx_6
1769514600000000;7131;6611;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2783;0.2440;0.0000;0.4586;0.4753;0.4597;0.5230;0.6160;0.6934;0.4349;0.3056;0.1938;1.0000;0.0977;1.0000;ctx_77;inner_ctx_7
1769514900000000;7132;6612;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2766;0.2393;0.0000;0.4221;0.5129;0.4311;-0.1286;0.5419;0.6097;0.3597;0.2742;0.1942;1.0000;0.0975;1.0000;-;inner_ctx_10
1769515200000000;7133;6613;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2455;0.2227;0.0000;0.5220;0.4139;0.4633;0.9282;0.6474;0.7181;0.4688;0.3614;0.2496;1.0000;0.0925;1.0000;ctx_31;inner_ctx_10
1769515800000000;7135;6615;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1932;0.0000;0.0000;0.0000;0.0718;0.1065;0.2194;0.2062;0.1337;0.5923;0.3463;0.4643;0.4907;0.6659;0.7263;0.5519;0.4694;0.2735;1.0000;0.1226;1.0000;ctx_20;inner_ctx_10
1769516100000000;7136;6616;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1874;0.1848;0.0208;0.5606;0.3383;0.4402;-0.2864;0.6415;0.6894;0.4223;0.3668;0.1951;1.0000;0.1107;1.0000;ctx_58;inner_ctx_7
1769516400000000;7137;6617;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2575;0.0000;0.0000;0.0000;0.3147;0.3449;0.2945;0.2437;0.1875;0.6344;0.3890;0.4716;0.8702;0.7327;0.7528;0.6504;0.5896;0.3784;1.0000;0.1425;1.0000;ctx_20;inner_ctx_10
1769516700000000;7138;6618;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2242;0.2075;0.0000;0.5375;0.3837;0.4566;0.0059;0.6744;0.7285;0.4734;0.3777;0.2829;1.0000;0.0916;1.0000;ctx_58;inner_ctx_6
1769517000000000;7139;6619;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1863;0.1846;0.0169;0.5583;0.3366;0.4363;-0.3842;0.6285;0.6780;0.3747;0.2795;0.1417;1.0000;0.1039;1.0000;-;inner_ctx_10
1769517300000000;7140;6620;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2662;0.2360;0.0000;0.4418;0.5012;0.4067;0.4552;0.6043;0.6562;0.6048;0.5114;0.2834;1.0000;0.1042;1.0000;ctx_58;inner_ctx_10
1769517600000000;7141;6621;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2446;0.0000;0.0000;0.0000;0.3394;0.3286;0.3410;0.2813;0.1310;0.4891;0.4766;0.4027;1.0292;0.6027;0.6294;0.8438;0.6669;0.3431;1.0000;0.1216;1.0000;ctx_58;inner_ctx_10
1769517900000000;7142;6622;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2295;0.2126;0.0000;0.4487;0.4780;0.3922;-0.6136;0.5178;0.5605;0.6258;0.4781;0.2098;1.0000;0.0668;1.0000;ctx_5;inner_ctx_5
1769518500000000;7144;6624;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1342;0.0000;0.0000;0.0000;0.3172;0.0206;0.5208;0.5260;0.0000;0.4459;0.4836;0.3908;0.2942;0.5641;0.6086;0.7733;0.5880;0.3212;1.0000;0.1488;1.0000;ctx_13;inner_ctx_10
1769518800000000;7145;6625;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2467;0.2243;0.0000;0.4710;0.4464;0.4388;-0.1792;0.5950;0.6611;0.6394;0.4924;0.2133;1.0000;0.0904;1.0000;ctx_13;inner_ctx_9
1769519100000000;7146;6626;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2470;0.0000;0.0000;0.0000;0.3329;0.3312;0.3112;0.2597;0.1522;0.5023;0.4487;0.4240;1.0628;0.5607;0.5904;0.9029;0.7873;0.3721;1.0000;0.1441;1.0000;ctx_17;inner_ctx_10
1769519400000000;7147;6627;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2418;0.0000;0.0000;0.0000;0.3389;0.3233;0.2962;0.2513;0.1800;0.5589;0.3641;0.4480;0.7435;0.6136;0.6411;0.8566;0.7195;0.3285;1.0000;0.1043;1.0000;ctx_66;inner_ctx_5
1769519700000000;7148;6628;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2401;0.0000;0.0000;0.0000;0.3374;0.3194;0.3071;0.2588;0.1626;0.5407;0.3983;0.4444;0.3100;0.6055;0.6351;0.8631;0.7563;0.3495;1.0000;0.1041;1.0000;ctx_66;inner_ctx_5
1769520000000000;7149;6629;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1787;0.1804;0.0001;0.5317;0.4085;0.4390;-0.7767;0.5480;0.5737;0.6740;0.5541;0.2281;1.0000;0.0740;1.0000;-;inner_ctx_5
1769520300000000;7150;6630;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1982;0.1928;0.0138;0.5703;0.3441;0.4836;-0.5075;0.6631;0.7088;0.6949;0.5699;0.2369;1.0000;0.0737;1.0000;ctx_69;inner_ctx_7
1769521200000000;7153;6633;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2328;0.2115;0.0000;0.5470;0.4168;0.5096;-0.2400;0.6744;0.7216;0.5797;0.4457;0.2255;1.0000;0.1020;1.0000;ctx_66;inner_ctx_7
1769521500000000;7154;6634;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2462;0.0000;0.0000;0.0000;0.3313;0.3294;0.3284;0.2720;0.1607;0.5333;0.4771;0.4860;0.1566;0.6281;0.6356;0.8875;0.8311;0.4487;1.0000;0.1556;1.0000;ctx_35;inner_ctx_7
1769521800000000;7155;6635;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1993;0.1941;0.0051;0.5911;0.3434;0.5032;-0.1398;0.6730;0.7317;0.5727;0.4438;0.2786;1.0000;0.0842;1.0000;ctx_79;inner_ctx_5
1769522100000000;7156;6636;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2012;0.1959;0.0054;0.5664;0.3591;0.5051;-0.1637;0.6565;0.7000;0.6820;0.5376;0.2698;1.0000;0.0840;1.0000;ctx_66;inner_ctx_10
1769522400000000;7157;6637;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2081;0.1966;0.0000;0.5575;0.3951;0.4782;0.4547;0.6276;0.6870;0.5596;0.4929;0.3640;1.0000;0.1003;1.0000;ctx_22;inner_ctx_7
1769522700000000;7158;6638;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2507;0.2240;0.0000;0.5255;0.4207;0.4981;0.5446;0.6580;0.7275;0.3911;0.2615;0.2222;1.0000;0.1001;1.0000;ctx_22;inner_ctx_10
1769523000000000;7159;6639;observe;development_reframe_observe;LONG;active_perception_field;0.0000;0.2531;0.0000;0.0000;0.0000;0.3153;0.3372;0.3179;0.2615;0.1500;0.5734;0.4753;0.4796;0.9167;0.6436;0.6730;0.7709;0.6853;0.4684;1.0000;0.1587;1.0000;ctx_6;inner_ctx_10
1769523300000000;7160;6640;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2312;0.2149;0.0000;0.4786;0.4537;0.4232;-0.2560;0.5810;0.6427;0.6466;0.5831;0.2571;1.0000;0.1079;1.0000;ctx_17;inner_ctx_6
1769523900000000;7162;6642;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2532;0.2236;0.0000;0.4583;0.4627;0.4143;-0.2847;0.5820;0.6404;0.5120;0.3568;0.1432;1.0000;0.0846;1.0000;-;inner_ctx_7
1769524200000000;7163;6643;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2156;0.2020;0.0000;0.4967;0.3830;0.4099;0.3810;0.6027;0.6708;0.4833;0.4042;0.2453;1.0000;0.1056;1.0000;ctx_81;inner_ctx_10
1769524500000000;7164;6644;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2237;0.2067;0.0000;0.5321;0.3913;0.4499;0.1623;0.6712;0.7184;0.5388;0.4502;0.2181;1.0000;0.1061;1.0000;-;inner_ctx_10
1769524800000000;7165;6645;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2156;0.2030;0.0000;0.5448;0.3919;0.4665;0.6639;0.6710;0.7082;0.6443;0.4946;0.2076;1.0000;0.1123;1.0000;ctx_70;inner_ctx_10
1769525100000000;7166;6646;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2352;0.2151;0.0000;0.5844;0.3892;0.5014;0.0353;0.7272;0.7811;0.4128;0.3109;0.2585;1.0000;0.1116;1.0000;ctx_2;inner_ctx_7
1769525400000000;7167;6647;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2669;0.2358;0.0000;0.5047;0.4563;0.4902;0.0778;0.6622;0.7318;0.3879;0.2860;0.2230;1.0000;0.1044;1.0000;ctx_2;inner_ctx_10
1769526300000000;7170;6650;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2310;0.2115;0.0000;0.5984;0.3673;0.5392;0.3005;0.7300;0.7885;0.3032;0.2485;0.2541;1.0000;0.0922;1.0000;ctx_12;inner_ctx_10
1769526600000000;7171;6651;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2638;0.2328;0.0000;0.5223;0.4273;0.5087;0.1218;0.6844;0.7559;0.2742;0.2021;0.1329;1.0000;0.1015;1.0000;ctx_13;inner_ctx_10
1769526900000000;7172;6652;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2437;0.2207;0.0000;0.5396;0.4077;0.5038;0.0764;0.6902;0.7415;0.4231;0.3383;0.2153;1.0000;0.1017;1.0000;ctx_17;inner_ctx_10
1769527500000000;7174;6654;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1910;0.0000;0.0000;0.0000;0.2337;0.1552;0.3452;0.2992;0.0741;0.5156;0.4766;0.4924;0.8260;0.6637;0.6893;0.6647;0.5112;0.2713;1.0000;0.1514;1.0000;ctx_76;inner_ctx_10
1769527800000000;7175;6655;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2304;0.2119;0.0000;0.5918;0.3747;0.5310;-0.3385;0.7291;0.7816;0.4159;0.3418;0.2266;1.0000;0.0793;1.0000;ctx_3;inner_ctx_6
1769528100000000;7176;6656;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2435;0.2206;0.0000;0.5992;0.3783;0.5466;0.0970;0.7425;0.8048;0.2707;0.2169;0.2349;1.0000;0.0786;1.0000;ctx_6;inner_ctx_7
1769528400000000;7177;6657;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2093;0.1988;0.0000;0.5944;0.3574;0.5292;0.5834;0.6872;0.7468;0.3891;0.3014;0.2471;1.0000;0.1050;1.0000;ctx_3;inner_ctx_10
1769528700000000;7178;6658;hold;processing_block;LONG;active_perception_field;0.0000;0.2495;0.0000;0.0000;0.0000;0.3314;0.3351;0.3218;0.2666;0.1673;0.5822;0.4710;0.5022;0.5811;0.6580;0.6761;0.7958;0.7789;0.4964;1.0000;0.1593;1.0000;ctx_12;inner_ctx_10
1769529000000000;7179;6659;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2372;0.2178;0.0000;0.4940;0.4416;0.4526;0.0512;0.6104;0.6719;0.6644;0.5443;0.1958;1.0000;0.0970;1.0000;ctx_2;inner_ctx_6
1769529300000000;7180;6660;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2479;0.0000;0.0000;0.0000;0.3341;0.3334;0.3141;0.2612;0.1705;0.5660;0.4357;0.4369;1.2164;0.6309;0.6626;0.8134;0.7562;0.4085;1.0000;0.1507;1.0000;ctx_5;inner_ctx_7
1769529600000000;7181;6661;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2344;0.2128;0.0000;0.4765;0.4478;0.3986;-0.1945;0.5984;0.6621;0.7133;0.6324;0.2183;1.0000;0.0688;1.0000;-;inner_ctx_5
1769529900000000;7182;6662;observe;aftereffect_pressure_observe;LONG;active_perception_field;0.0000;0.2457;0.0000;0.0000;0.0000;0.3274;0.3266;0.3121;0.2607;0.1460;0.5249;0.4764;0.3793;0.7696;0.6047;0.6333;0.8553;0.8485;0.4326;1.0000;0.1214;1.0000;ctx_26;inner_ctx_7
1769530200000000;7183;6663;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.2162;0.0000;0.0000;0.0000;0.3301;0.2514;0.3166;0.2755;0.1334;0.5606;0.4251;0.4016;0.5836;0.6569;0.6833;0.7815;0.7288;0.4021;1.0000;0.1002;1.0000;ctx_26;inner_ctx_5
1769530500000000;7184;6664;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1851;0.1813;0.0065;0.5082;0.4242;0.3781;-0.8981;0.5352;0.5471;0.5419;0.4287;0.1626;1.0000;0.0466;1.0000;-;inner_ctx_5
1769530800000000;7185;6665;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2105;0.1991;0.0000;0.5073;0.4319;0.4095;-0.7569;0.5791;0.5975;0.4185;0.3369;0.1857;1.0000;0.0969;1.0000;-;inner_ctx_7
1769531400000000;7187;6667;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2328;0.0000;0.0000;0.0000;0.2909;0.2658;0.3261;0.2728;0.1387;0.5954;0.4333;0.4860;0.5939;0.7411;0.7713;0.5252;0.4635;0.3764;1.0000;0.1331;1.0000;ctx_10;inner_ctx_10
1769531700000000;7188;6668;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2463;0.0000;0.0000;0.0000;0.3254;0.3258;0.2923;0.2492;0.1824;0.6526;0.3733;0.5017;0.9404;0.7350;0.7529;0.6673;0.5689;0.4119;1.0000;0.1395;1.0000;ctx_33;inner_ctx_6
1769532000000000;7189;6669;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2009;0.1929;0.0000;0.5554;0.3579;0.4552;0.0976;0.6582;0.7141;0.5886;0.4785;0.1913;1.0000;0.0938;1.0000;-;inner_ctx_6
1769532300000000;7190;6670;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1970;0.1902;0.0000;0.5277;0.3501;0.4159;0.0155;0.6214;0.6931;0.5293;0.4011;0.1582;1.0000;0.0929;1.0000;-;inner_ctx_7
1769532600000000;7191;6671;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2083;0.1980;0.0000;0.5138;0.3672;0.4075;0.9069;0.6242;0.6848;0.5333;0.3920;0.1901;1.0000;0.1040;1.0000;ctx_80;inner_ctx_10
1769532900000000;7192;6672;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1996;0.1930;0.0000;0.5789;0.3366;0.4335;0.6667;0.6792;0.7448;0.4320;0.3335;0.2527;1.0000;0.1042;1.0000;ctx_33;inner_ctx_10
1769533200000000;7193;6673;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2358;0.2146;0.0000;0.5291;0.3889;0.4522;0.7781;0.6828;0.7313;0.4993;0.3636;0.2406;1.0000;0.0911;1.0000;ctx_77;inner_ctx_10
1769533500000000;7194;6674;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.2134;0.0000;0.0000;0.0000;0.3210;0.2374;0.3755;0.3134;0.0748;0.4315;0.5313;0.4039;1.1544;0.5733;0.6065;0.8439;0.6468;0.3485;1.0000;0.1436;1.0000;ctx_13;inner_ctx_10
1769533800000000;7195;6675;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2424;0.0000;0.0000;0.0000;0.3345;0.3234;0.3189;0.2676;0.1399;0.4620;0.4756;0.3759;0.8904;0.5229;0.5585;0.9547;0.8063;0.4175;1.0000;0.1214;1.0000;ctx_13;inner_ctx_6
1769534400000000;7197;6677;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2250;0.2107;0.0000;0.4629;0.4243;0.3853;0.0116;0.5571;0.6358;0.7056;0.5292;0.2198;1.0000;0.0871;1.0000;ctx_3;inner_ctx_5
1769534700000000;7198;6678;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2138;0.2029;0.0000;0.5506;0.3661;0.4306;0.1997;0.6447;0.7252;0.4573;0.3280;0.2488;1.0000;0.0863;1.0000;ctx_12;inner_ctx_7
