timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1767972600000000;1991;1625;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1423;0.1703;0.0248;0.6660;0.2662;0.5973;0.2756;0.6900;0.7021;0.6893;0.5963;0.3186;1.0000;0.0593;1.0000;ctx_47;inner_ctx_7
1767972900000000;1992;1626;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1523;0.1744;0.0206;0.6188;0.2723;0.5596;-0.0184;0.6554;0.6841;0.5720;0.4517;0.1921;1.0000;0.0585;1.0000;-;inner_ctx_10
1767973200000000;1993;1627;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1538;0.1733;0.0266;0.6352;0.2498;0.5666;0.5038;0.6943;0.7176;0.4203;0.3071;0.2151;1.0000;0.0934;1.0000;-;inner_ctx_10
1767973500000000;1994;1628;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1483;0.1712;0.0270;0.6488;0.2392;0.5760;-0.0730;0.7020;0.7263;0.4575;0.3381;0.1772;1.0000;0.0936;1.0000;ctx_14;inner_ctx_10
1767973800000000;1995;1629;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1273;0.0000;0.0000;0.0000;0.2985;0.0000;0.4620;0.4979;0.0000;0.6077;0.3635;0.5636;0.9262;0.7243;0.6924;0.6995;0.5504;0.2936;1.0000;0.1522;1.0000;ctx_21;inner_ctx_10
1767974100000000;1996;1630;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1482;0.1711;0.0329;0.7172;0.2402;0.6186;0.5049;0.7738;0.7798;0.4397;0.3434;0.2800;1.0000;0.1038;1.0000;ctx_2;inner_ctx_5
1767974400000000;1997;1631;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1545;0.1755;0.0317;0.6866;0.2339;0.6026;0.0043;0.7512;0.7751;0.3660;0.2728;0.1801;1.0000;0.1012;1.0000;ctx_2;inner_ctx_10
1767974700000000;1998;1632;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1577;0.1759;0.0189;0.6240;0.2739;0.5697;0.6359;0.6801;0.7001;0.4907;0.3573;0.2164;1.0000;0.1014;1.0000;ctx_21;inner_ctx_10
1767975000000000;1999;1633;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2301;0.0000;0.0000;0.0000;0.2085;0.2377;0.2162;0.2140;0.1870;0.7295;0.2802;0.6075;0.6708;0.7734;0.7678;0.5710;0.4717;0.3605;1.0000;0.1421;1.0000;ctx_12;inner_ctx_10
1767975300000000;2000;1634;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1453;0.1736;0.0330;0.6850;0.2331;0.5910;-0.2846;0.7529;0.7654;0.4748;0.3608;0.1453;1.0000;0.1090;1.0000;ctx_30;inner_ctx_1
1767975600000000;2001;1635;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1513;0.1746;0.0441;0.6889;0.2192;0.6013;0.3726;0.7691;0.7767;0.3593;0.2656;0.1874;1.0000;0.1109;1.0000;ctx_14;inner_ctx_10
1767975900000000;2002;1636;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1475;0.1717;0.0278;0.6384;0.3066;0.5758;-0.4512;0.6509;0.6351;0.3793;0.2965;0.1869;1.0000;0.1107;1.0000;ctx_14;inner_ctx_10
1767976200000000;2003;1637;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2532;0.0000;0.0000;0.0000;0.3166;0.3373;0.2503;0.2291;0.2014;0.6775;0.3103;0.5975;0.8427;0.7290;0.7016;0.6978;0.5724;0.3225;1.0000;0.1613;1.0000;ctx_9;inner_ctx_10
1767976500000000;2004;1638;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1576;0.1764;0.0255;0.7059;0.2635;0.6147;0.4523;0.7722;0.7785;0.4411;0.3547;0.3035;1.0000;0.1100;1.0000;ctx_2;inner_ctx_7
1767976800000000;2005;1639;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1481;0.1721;0.0282;0.6673;0.2910;0.5855;-0.5605;0.6897;0.6819;0.3180;0.2537;0.1737;1.0000;0.1036;1.0000;ctx_3;inner_ctx_10
1767977100000000;2006;1640;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1527;0.1747;0.0232;0.6114;0.2983;0.5416;-0.4550;0.6256;0.6411;0.3553;0.2629;0.1224;1.0000;0.1037;1.0000;ctx_12;inner_ctx_10
1767978000000000;2009;1643;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1444;0.1710;0.0485;0.6508;0.2785;0.5836;-0.5343;0.6577;0.6323;0.2822;0.2268;0.1407;1.0000;0.0940;1.0000;-;inner_ctx_10
1767978300000000;2010;1644;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1528;0.1741;0.0287;0.6693;0.2264;0.6029;0.5360;0.7297;0.7517;0.3514;0.2668;0.1865;1.0000;0.0938;1.0000;ctx_14;inner_ctx_10
1767978600000000;2011;1645;hold;maturity_block;SHORT;quiet_field;0.0000;0.2142;0.0000;0.0000;0.0000;0.3036;0.2263;0.2578;0.2504;0.1514;0.6745;0.3163;0.6031;0.3261;0.7342;0.7144;0.5967;0.5508;0.3383;1.0000;0.1632;1.0000;ctx_14;inner_ctx_10
1767978900000000;2012;1646;observe;external_pressure_observe;SHORT;active_perception_field;0.0000;0.2460;0.0000;0.0000;0.0000;0.3337;0.3291;0.2726;0.2463;0.1745;0.5771;0.4192;0.5323;1.0698;0.6037;0.5763;0.9278;0.8919;0.4979;1.0000;0.1687;1.0000;ctx_21;inner_ctx_7
1767979200000000;2013;1647;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1655;0.1815;0.0147;0.6432;0.2783;0.5740;0.1724;0.7034;0.7294;0.5254;0.4112;0.2634;1.0000;0.0725;1.0000;ctx_31;inner_ctx_7
1767979500000000;2014;1648;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2504;0.0000;0.0000;0.0000;0.3255;0.3352;0.2525;0.2326;0.1928;0.6226;0.3361;0.5553;1.0458;0.6432;0.6292;0.8507;0.7239;0.3999;1.0000;0.1250;1.0000;ctx_4;inner_ctx_10
1767979800000000;2015;1649;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1297;0.0000;0.0000;0.0000;0.3422;0.0266;0.4840;0.5126;0.0000;0.5355;0.3998;0.5075;0.8950;0.6057;0.6012;0.8462;0.6813;0.3316;1.0000;0.1278;1.0000;ctx_9;inner_ctx_7
1767980100000000;2016;1650;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1574;0.1780;0.0175;0.5830;0.3704;0.5438;-0.8644;0.5635;0.5488;0.5819;0.4472;0.2215;1.0000;0.0724;1.0000;ctx_3;inner_ctx_5
1767980700000000;2018;1652;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1535;0.1732;0.0237;0.7179;0.2465;0.6245;0.2934;0.7728;0.7896;0.3880;0.3328;0.2997;1.0000;0.0815;1.0000;ctx_12;inner_ctx_10
1767981000000000;2019;1653;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1561;0.1750;0.0209;0.6837;0.2688;0.6131;0.4636;0.7269;0.7451;0.4643;0.3849;0.3021;1.0000;0.1034;1.0000;ctx_2;inner_ctx_10
1767981300000000;2020;1654;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1581;0.1763;0.0144;0.6317;0.2727;0.5909;0.8868;0.6714;0.7008;0.4148;0.3128;0.2480;1.0000;0.1034;1.0000;ctx_13;inner_ctx_10
1767981600000000;2021;1655;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1473;0.1700;0.0312;0.6385;0.2489;0.5905;-0.0452;0.6697;0.6988;0.5093;0.3685;0.2485;1.0000;0.1040;1.0000;ctx_4;inner_ctx_10
1767981900000000;2022;1656;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1322;0.0000;0.0000;0.0000;0.3287;0.0214;0.4759;0.5058;0.0000;0.5499;0.3877;0.5389;0.6276;0.6212;0.6199;0.7559;0.5854;0.3079;1.0000;0.1577;1.0000;ctx_13;inner_ctx_10
1767982200000000;2023;1657;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2440;0.0000;0.0000;0.0000;0.3367;0.3266;0.2687;0.2447;0.1801;0.6342;0.3392;0.5850;0.9480;0.6773;0.6524;0.8478;0.7041;0.3483;1.0000;0.1211;1.0000;ctx_9;inner_ctx_5
1767982800000000;2025;1659;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2392;0.0000;0.0000;0.0000;0.3440;0.3202;0.2559;0.2408;0.2031;0.6860;0.2692;0.6016;0.6533;0.7162;0.6941;0.8133;0.6761;0.3335;1.0000;0.1001;1.0000;ctx_17;inner_ctx_7
1767983100000000;2026;1660;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2389;0.0000;0.0000;0.0000;0.3455;0.3202;0.2566;0.2415;0.2044;0.6657;0.3110;0.5836;0.7765;0.6888;0.6550;0.9004;0.8586;0.4353;1.0000;0.1004;1.0000;ctx_54;inner_ctx_7
1767983400000000;2027;1661;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1267;0.1599;0.0579;0.7079;0.2151;0.6031;-0.1323;0.7290;0.7408;0.6173;0.4992;0.2956;1.0000;0.0915;1.0000;ctx_22;inner_ctx_7
1767983700000000;2028;1662;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1447;0.1696;0.0372;0.6657;0.2687;0.6081;-0.6753;0.6926;0.6896;0.5316;0.4189;0.2472;1.0000;0.0908;1.0000;ctx_6;inner_ctx_10
1767984300000000;2030;1664;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1336;0.1621;0.0564;0.7561;0.1822;0.6540;0.4348;0.7869;0.8011;0.3659;0.3046;0.2827;1.0000;0.0845;1.0000;ctx_6;inner_ctx_10
1767984600000000;2031;1665;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1410;0.1666;0.0267;0.6612;0.2511;0.5998;-0.4354;0.6757;0.6948;0.3709;0.2932;0.1430;1.0000;0.1082;1.0000;ctx_17;inner_ctx_10
1767984900000000;2032;1666;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1399;0.1656;0.0375;0.6679;0.2209;0.5944;0.0805;0.7041;0.7312;0.4302;0.3420;0.1722;1.0000;0.1082;1.0000;ctx_12;inner_ctx_10
1767985200000000;2033;1667;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2534;0.0000;0.0000;0.0000;0.3109;0.3344;0.2323;0.2187;0.2056;0.6455;0.2979;0.5646;0.2437;0.6508;0.6541;0.7543;0.6150;0.3146;1.0000;0.1601;1.0000;ctx_13;inner_ctx_10
1767985500000000;2034;1668;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1392;0.1704;0.0370;0.6136;0.3227;0.5496;-0.7061;0.5997;0.5858;0.6362;0.5153;0.2103;1.0000;0.1103;1.0000;ctx_13;inner_ctx_7
1767985800000000;2035;1669;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2476;0.0000;0.0000;0.0000;0.3309;0.3316;0.2490;0.2343;0.2135;0.6865;0.2801;0.5960;0.8972;0.7323;0.7033;0.8047;0.6796;0.3328;1.0000;0.1084;1.0000;ctx_9;inner_ctx_10
1767986100000000;2036;1670;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1412;0.1681;0.0455;0.6707;0.2492;0.5953;0.0250;0.7192;0.7171;0.7217;0.6192;0.2714;1.0000;0.0555;1.0000;ctx_13;inner_ctx_7
1767986700000000;2038;1672;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1310;0.1648;0.0576;0.7082;0.1925;0.6122;-0.3643;0.7335;0.7545;0.5337;0.4361;0.2434;1.0000;0.0700;1.0000;ctx_6;inner_ctx_10
1767987000000000;2039;1673;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1369;0.1659;0.0439;0.6566;0.2803;0.5925;-0.6504;0.6486;0.6464;0.5098;0.4183;0.2542;1.0000;0.1017;1.0000;ctx_3;inner_ctx_10
1767987300000000;2040;1674;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1311;0.1648;0.0575;0.6889;0.2087;0.6094;0.1856;0.7099;0.7246;0.5646;0.4459;0.2431;1.0000;0.1019;1.0000;ctx_9;inner_ctx_10
1767987600000000;2041;1675;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1314;0.1651;0.0575;0.7008;0.2130;0.6239;0.1041;0.7282;0.7327;0.6099;0.4868;0.2565;1.0000;0.1038;1.0000;ctx_9;inner_ctx_10
1767987900000000;2042;1676;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1307;0.1607;0.0499;0.6590;0.2786;0.5880;-0.6641;0.6217;0.6268;0.5248;0.4287;0.2876;1.0000;0.1033;1.0000;ctx_3;inner_ctx_10
1767988200000000;2043;1677;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1341;0.0000;0.0000;0.0000;0.2929;0.0117;0.4341;0.4787;0.0053;0.6027;0.3202;0.5584;0.7853;0.6511;0.6529;0.7382;0.5660;0.2941;1.0000;0.1262;1.0000;ctx_17;inner_ctx_10
1767988500000000;2044;1678;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2465;0.0000;0.0000;0.0000;0.3292;0.3289;0.2475;0.2311;0.2059;0.6826;0.2654;0.6128;0.8764;0.7088;0.6916;0.7822;0.5913;0.2939;1.0000;0.1326;1.0000;ctx_17;inner_ctx_3
1767989100000000;2046;1680;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1280;0.1605;0.0514;0.6864;0.2215;0.5983;-0.3430;0.7056;0.7209;0.6641;0.5576;0.2556;1.0000;0.0541;1.0000;ctx_22;inner_ctx_7
1767989400000000;2047;1681;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1438;0.1704;0.0412;0.6546;0.2980;0.5988;-0.7989;0.6539;0.6385;0.5381;0.4061;0.1980;1.0000;0.0990;1.0000;ctx_57;inner_ctx_10
1767989700000000;2048;1682;act;plan_allowed;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1340;0.1652;0.0554;0.7766;0.1836;0.6565;0.4572;0.8146;0.8269;0.3417;0.2676;0.2622;1.0000;0.0987;1.0000;ctx_6;inner_ctx_10
1768042200000000;2223;1683;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1538;0.1770;0.0391;0.6768;0.2317;0.5557;0.6067;0.7781;0.7769;0.3813;0.2812;0.1974;1.0000;0.1041;1.0000;ctx_9;inner_ctx_10
1768042500000000;2224;1684;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1450;0.1724;0.0290;0.7291;0.2587;0.5725;0.9023;0.8031;0.7919;0.5344;0.4714;0.3381;1.0000;0.0849;1.0000;ctx_2;inner_ctx_10
1768042800000000;2225;1685;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1376;0.1653;0.0229;0.6526;0.2938;0.5269;-0.2447;0.6988;0.6857;0.4400;0.3883;0.2388;1.0000;0.0849;1.0000;-;inner_ctx_2
1768043100000000;2226;1686;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1431;0.1678;0.0432;0.6840;0.2359;0.5603;0.0237;0.7720;0.7634;0.4835;0.3945;0.2281;1.0000;0.1112;1.0000;ctx_14;inner_ctx_2
1768043400000000;2227;1687;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1501;0.1757;0.0370;0.6684;0.2675;0.5595;-0.1406;0.7377;0.7366;0.4361;0.3888;0.2792;1.0000;0.1113;1.0000;ctx_5;inner_ctx_10
1768043700000000;2228;1688;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2558;0.0000;0.0000;0.0000;0.3070;0.3383;0.2476;0.2264;0.2004;0.6574;0.3154;0.5695;0.9940;0.7243;0.6961;0.6986;0.5492;0.3243;1.0000;0.1633;1.0000;ctx_21;inner_ctx_10
1768044000000000;2229;1689;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2441;0.0000;0.0000;0.0000;0.3321;0.3255;0.2740;0.2482;0.1702;0.5976;0.3579;0.5410;1.0556;0.6481;0.6279;0.8530;0.6494;0.3142;1.0000;0.1680;1.0000;ctx_13;inner_ctx_7
1768044300000000;2230;1690;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2415;0.0000;0.0000;0.0000;0.3414;0.3237;0.2775;0.2530;0.1704;0.6165;0.3419;0.5556;1.0186;0.6761;0.6489;0.8473;0.6510;0.3197;1.0000;0.1185;1.0000;ctx_13;inner_ctx_7
1768044600000000;2231;1691;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1399;0.1657;0.0447;0.6867;0.2236;0.5864;0.1201;0.7267;0.7382;0.5854;0.4337;0.2610;1.0000;0.0629;1.0000;ctx_12;inner_ctx_7
1768044900000000;2232;1692;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1829;0.0000;0.0000;0.0000;0.1070;0.0954;0.2141;0.2197;0.1222;0.6283;0.3295;0.5788;-0.0090;0.6913;0.6798;0.7535;0.6273;0.3337;1.0000;0.0984;1.0000;ctx_9;inner_ctx_2
1768045500000000;2234;1694;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2452;0.0000;0.0000;0.0000;0.3352;0.3289;0.2824;0.2521;0.1683;0.5994;0.3738;0.5735;1.0190;0.6479;0.6218;0.8891;0.7402;0.3814;1.0000;0.1017;1.0000;ctx_54;inner_ctx_2
1768045800000000;2235;1695;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1659;0.1810;0.0089;0.5971;0.3069;0.5784;-0.2098;0.6504;0.6571;0.7514;0.6072;0.2380;1.0000;0.0480;1.0000;ctx_35;inner_ctx_7
1768046100000000;2236;1696;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1746;0.1879;0.0077;0.6439;0.3231;0.6009;-0.3987;0.7095;0.7164;0.5621;0.4741;0.3104;1.0000;0.0941;1.0000;ctx_32;inner_ctx_2
1768046400000000;2237;1697;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2148;0.0000;0.0000;0.0000;0.2036;0.1944;0.2140;0.2189;0.1678;0.7682;0.2742;0.6514;1.0887;0.8174;0.7904;0.5222;0.4828;0.3991;1.0000;0.1265;1.0000;ctx_22;inner_ctx_2
1768046700000000;2238;1698;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1410;0.1670;0.0337;0.6814;0.2689;0.6162;-0.7147;0.7011;0.6771;0.3674;0.2641;0.1202;1.0000;0.1100;1.0000;ctx_6;inner_ctx_1
1768047000000000;2239;1699;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1502;0.1737;0.0272;0.6961;0.2131;0.6384;-0.1890;0.7658;0.7784;0.2942;0.2127;0.1414;1.0000;0.1096;1.0000;ctx_17;inner_ctx_2
1768047300000000;2240;1700;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2226;0.0000;0.0000;0.0000;0.3014;0.2467;0.2459;0.2396;0.1636;0.6929;0.3345;0.5966;0.5973;0.7098;0.6926;0.7177;0.6851;0.4408;1.0000;0.1554;1.0000;ctx_12;inner_ctx_10
1768047600000000;2241;1701;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1553;0.1759;0.0210;0.6401;0.2654;0.5892;0.3490;0.6897;0.7067;0.4782;0.3576;0.2598;1.0000;0.1067;1.0000;ctx_13;inner_ctx_1
1768047900000000;2242;1702;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1444;0.1712;0.0273;0.5901;0.3153;0.5350;-0.4758;0.5739;0.5765;0.4654;0.3479;0.1630;1.0000;0.1056;1.0000;ctx_14;inner_ctx_2
1768048200000000;2243;1703;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1716;0.1858;0.0121;0.6032;0.3411;0.5565;-0.3499;0.6723;0.6633;0.6014;0.4895;0.2183;1.0000;0.1062;1.0000;ctx_14;inner_ctx_10
1768048500000000;2244;1704;hold;maturity_block;SHORT;fragmented_perception_field;0.0000;0.1220;0.0000;0.0000;0.0000;0.3242;0.0000;0.4816;0.5128;0.0000;0.6140;0.3648;0.5623;0.8579;0.7402;0.7071;0.7011;0.5261;0.2410;1.0000;0.1308;1.0000;ctx_21;inner_ctx_2
1768048800000000;2245;1705;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2421;0.0000;0.0000;0.0000;0.3331;0.3213;0.2852;0.2561;0.1689;0.6545;0.3481;0.6032;0.5092;0.7420;0.7066;0.7493;0.6014;0.3038;1.0000;0.1322;1.0000;ctx_9;inner_ctx_3
1768049100000000;2246;1706;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1632;0.1803;0.0245;0.7308;0.2639;0.6442;0.2922;0.8183;0.8082;0.4473;0.3640;0.2931;1.0000;0.0923;1.0000;ctx_3;inner_ctx_7
1768049700000000;2248;1708;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1583;0.1757;0.0244;0.6562;0.2731;0.6083;-0.4422;0.7108;0.7073;0.4372;0.3213;0.1532;1.0000;0.0804;1.0000;ctx_9;inner_ctx_2
1768050000000000;2249;1709;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2489;0.0000;0.0000;0.0000;0.3305;0.3341;0.2742;0.2454;0.1779;0.6131;0.3770;0.5696;1.1304;0.6657;0.6319;0.8714;0.7450;0.3891;1.0000;0.1345;1.0000;ctx_9;inner_ctx_2
1768050300000000;2250;1710;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1568;0.1754;0.0219;0.6125;0.3574;0.5685;-0.6695;0.6343;0.6040;0.6056;0.5010;0.2570;1.0000;0.0935;1.0000;ctx_53;inner_ctx_7
1768050600000000;2251;1711;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2480;0.0000;0.0000;0.0000;0.3235;0.3303;0.2572;0.2353;0.1882;0.6160;0.3740;0.5568;0.6104;0.6486;0.6152;0.9064;0.8405;0.4415;1.0000;0.1456;1.0000;ctx_9;inner_ctx_2
1768050900000000;2252;1712;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1655;0.1824;0.0226;0.6932;0.2984;0.6032;0.2977;0.7760;0.7680;0.5165;0.4590;0.3560;1.0000;0.0947;1.0000;ctx_3;inner_ctx_7
1768051200000000;2253;1713;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2549;0.0000;0.0000;0.0000;0.3079;0.3378;0.2378;0.2205;0.2002;0.6583;0.3217;0.5860;0.6476;0.6879;0.6643;0.7863;0.6649;0.3996;1.0000;0.1442;1.0000;ctx_9;inner_ctx_2
1768051500000000;2254;1714;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1511;0.1722;0.0186;0.6382;0.2775;0.5618;-0.1898;0.6881;0.7065;0.5898;0.4454;0.1985;1.0000;0.1036;1.0000;-;inner_ctx_7
1768051800000000;2255;1715;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1511;0.1721;0.0309;0.7158;0.2377;0.5960;0.7553;0.7818;0.7898;0.3687;0.2951;0.2563;1.0000;0.1031;1.0000;ctx_2;inner_ctx_2
1768052100000000;2256;1716;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1550;0.1739;0.0270;0.6242;0.3340;0.5575;-0.6024;0.6469;0.6141;0.3524;0.2696;0.1313;1.0000;0.1052;1.0000;ctx_13;inner_ctx_2
1768052400000000;2257;1717;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1570;0.1750;0.0256;0.6873;0.2451;0.5935;0.5415;0.7691;0.7772;0.3642;0.2889;0.1886;1.0000;0.1051;1.0000;ctx_30;inner_ctx_10
1768052700000000;2258;1718;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1504;0.1722;0.0251;0.6088;0.3034;0.5428;-0.4479;0.6244;0.6187;0.3577;0.2661;0.1119;1.0000;0.0945;1.0000;ctx_5;inner_ctx_10
