timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1767599400000000;747;576;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1619;0.1796;0.0246;0.6788;0.2828;0.6274;-0.2501;0.7591;0.7483;0.4731;0.3840;0.2038;1.0000;0.1020;1.0000;ctx_5;inner_ctx_2
1767599700000000;748;577;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1583;0.1780;0.0201;0.6429;0.2883;0.5941;0.9754;0.7025;0.7004;0.5915;0.4577;0.2361;1.0000;0.1023;1.0000;ctx_5;inner_ctx_2
1767600000000000;749;578;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2478;0.0000;0.0000;0.0000;0.3333;0.3330;0.2896;0.2568;0.1646;0.6328;0.4114;0.5774;1.1489;0.7012;0.6671;0.8522;0.7648;0.4421;1.0000;0.1203;1.0000;ctx_10;inner_ctx_2
1767600300000000;750;579;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1619;0.1791;0.0193;0.6168;0.3373;0.5626;-0.3166;0.6849;0.6605;0.6060;0.5422;0.2256;1.0000;0.0664;1.0000;-;inner_ctx_7
1767600600000000;751;580;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1263;0.0000;0.0000;0.0000;0.3019;0.0000;0.4796;0.5115;0.0000;0.6099;0.3997;0.5552;0.8891;0.7484;0.7093;0.7363;0.6238;0.3261;1.0000;0.1127;1.0000;ctx_10;inner_ctx_2
1767600900000000;752;581;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1630;0.1803;0.0181;0.6383;0.2786;0.5735;-0.1731;0.7312;0.7304;0.5338;0.4230;0.1591;1.0000;0.0639;1.0000;-;inner_ctx_3
1767601200000000;753;582;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1512;0.1738;0.0278;0.6584;0.2756;0.5704;0.0941;0.7263;0.7232;0.6240;0.5127;0.2662;1.0000;0.0847;1.0000;ctx_20;inner_ctx_2
1767601500000000;754;583;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1636;0.1801;0.0162;0.5953;0.3560;0.5493;-0.6196;0.6279;0.5923;0.4486;0.3312;0.1355;1.0000;0.0845;1.0000;-;inner_ctx_2
1767602100000000;756;585;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1359;0.0000;0.0000;0.0000;0.2860;0.0125;0.4492;0.4854;0.0000;0.5733;0.4003;0.5268;0.9537;0.6766;0.6371;0.7539;0.6878;0.3858;1.0000;0.1434;1.0000;ctx_58;inner_ctx_2
1767602400000000;757;586;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1476;0.1703;0.0289;0.6242;0.3298;0.5693;-0.6683;0.6394;0.5999;0.5155;0.4046;0.1908;1.0000;0.1021;1.0000;ctx_33;inner_ctx_10
1767602700000000;758;587;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1578;0.1775;0.0223;0.6883;0.2529;0.6120;-0.0418;0.7572;0.7686;0.3857;0.3076;0.2581;1.0000;0.1017;1.0000;ctx_12;inner_ctx_4
1767603000000000;759;588;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1512;0.1729;0.0248;0.6298;0.3142;0.5994;-0.4268;0.6305;0.6032;0.3058;0.2391;0.1818;1.0000;0.1044;1.0000;-;inner_ctx_4
1767603300000000;760;589;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1372;0.0000;0.0000;0.0000;0.2752;0.0116;0.4533;0.4883;0.0000;0.5786;0.3767;0.5750;0.9529;0.6682;0.6507;0.6809;0.5258;0.3284;1.0000;0.1490;1.0000;ctx_58;inner_ctx_2
1767603600000000;761;590;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1375;0.1650;0.0295;0.6029;0.3160;0.5609;-0.0214;0.6071;0.6043;0.8344;0.7915;0.3775;1.0000;0.0951;1.0000;ctx_9;inner_ctx_3
1767604500000000;764;593;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1359;0.1629;0.0545;0.7504;0.1887;0.6672;-0.1796;0.8028;0.7987;0.4527;0.3999;0.2598;1.0000;0.0650;1.0000;ctx_3;inner_ctx_4
1767605100000000;766;595;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1418;0.1670;0.0330;0.7103;0.2113;0.6735;0.0935;0.7529;0.7615;0.3639;0.2753;0.2358;1.0000;0.1008;1.0000;ctx_9;inner_ctx_2
1767605400000000;767;596;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1520;0.1743;0.0262;0.7098;0.2206;0.6769;0.4060;0.7630;0.7766;0.3150;0.2403;0.2285;1.0000;0.0809;1.0000;ctx_2;inner_ctx_2
1767605700000000;768;597;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1477;0.1701;0.0377;0.7358;0.2248;0.6796;0.6418;0.7761;0.7759;0.4774;0.3747;0.3001;1.0000;0.0812;1.0000;ctx_33;inner_ctx_2
1767606000000000;769;598;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1572;0.1766;0.0214;0.6721;0.2648;0.6558;-0.0440;0.7083;0.7230;0.5035;0.3980;0.2770;1.0000;0.1083;1.0000;ctx_5;inner_ctx_4
1767606300000000;770;599;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1491;0.1728;0.0225;0.6130;0.2915;0.5938;-0.2954;0.6163;0.6328;0.4962;0.4001;0.1802;1.0000;0.1078;1.0000;ctx_21;inner_ctx_4
1767606600000000;771;600;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1586;0.1778;0.0172;0.6408;0.2738;0.5962;0.6739;0.6876;0.7028;0.5348;0.4355;0.2188;1.0000;0.0853;1.0000;ctx_5;inner_ctx_2
1767606900000000;772;601;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1577;0.1775;0.0205;0.6358;0.2809;0.5946;-0.3941;0.6768;0.6813;0.4281;0.3447;0.1852;1.0000;0.0851;1.0000;ctx_58;inner_ctx_2
1767607200000000;773;602;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2051;0.0000;0.0000;0.0000;0.2219;0.1810;0.2394;0.2362;0.1490;0.6963;0.2825;0.6140;0.9144;0.7387;0.7335;0.5955;0.4860;0.3039;1.0000;0.1279;1.0000;ctx_33;inner_ctx_2
1767607500000000;774;603;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1341;0.0000;0.0000;0.0000;0.3381;0.0322;0.4712;0.5043;0.0000;0.6353;0.3479;0.5826;0.5940;0.7157;0.7031;0.6724;0.5414;0.3329;1.0000;0.1471;1.0000;ctx_5;inner_ctx_7
1767607800000000;775;604;observe;development_reframe_observe;LONG;fragmented_perception_field;0.0000;0.1252;0.0000;0.0000;0.0000;0.3039;0.0000;0.4666;0.5042;0.0000;0.6001;0.3768;0.5690;1.0201;0.6812;0.6656;0.7648;0.6605;0.3561;1.0000;0.1119;1.0000;ctx_31;inner_ctx_10
1767608100000000;776;605;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1572;0.1766;0.0268;0.6589;0.2661;0.6022;-0.0435;0.7373;0.7379;0.5381;0.4779;0.2044;1.0000;0.0623;1.0000;ctx_14;inner_ctx_3
1767608400000000;777;606;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2041;0.0000;0.0000;0.0000;0.3127;0.2067;0.2613;0.2594;0.1544;0.7218;0.2704;0.6211;0.8615;0.7844;0.7611;0.6363;0.5361;0.3073;1.0000;0.1184;1.0000;ctx_5;inner_ctx_4
1767608700000000;778;607;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1408;0.1670;0.0294;0.6858;0.2357;0.6151;0.3590;0.7448;0.7425;0.5067;0.4115;0.2584;1.0000;0.0677;1.0000;ctx_58;inner_ctx_7
1767609000000000;779;608;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1543;0.1750;0.0235;0.6779;0.2568;0.6218;0.1704;0.7404;0.7474;0.4908;0.3908;0.2630;1.0000;0.0990;1.0000;ctx_33;inner_ctx_4
1767609300000000;780;609;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1479;0.1699;0.0344;0.6303;0.2974;0.5702;-0.1822;0.6681;0.6649;0.5030;0.4741;0.2453;1.0000;0.0991;1.0000;-;inner_ctx_4
1767609600000000;781;610;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1680;0.1825;0.0170;0.6095;0.3070;0.5670;-0.2538;0.6655;0.6704;0.3846;0.2709;0.1668;1.0000;0.1037;1.0000;ctx_14;inner_ctx_2
1767609900000000;782;611;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1438;0.0000;0.0000;0.0000;0.2639;0.0211;0.4301;0.4712;0.0000;0.6236;0.3423;0.5531;0.4261;0.7130;0.7089;0.5871;0.4944;0.3236;1.0000;0.1464;1.0000;ctx_5;inner_ctx_2
1767610200000000;783;612;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2472;0.0000;0.0000;0.0000;0.3371;0.3328;0.2693;0.2471;0.1963;0.7215;0.3195;0.6144;0.9259;0.7857;0.7522;0.7500;0.6488;0.4086;1.0000;0.1244;1.0000;ctx_10;inner_ctx_3
1767610500000000;784;613;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1445;0.1707;0.0489;0.6770;0.2266;0.6102;0.3344;0.7341;0.7370;0.5463;0.3938;0.2753;1.0000;0.0696;1.0000;ctx_14;inner_ctx_1
1767611100000000;786;615;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1675;0.1823;0.0132;0.6463;0.2848;0.6021;-0.3062;0.7077;0.7122;0.3398;0.2415;0.1251;1.0000;0.1005;1.0000;ctx_33;inner_ctx_4
1767611400000000;787;616;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1333;0.0000;0.0000;0.0000;0.2835;0.0071;0.4471;0.4847;0.0000;0.6209;0.3473;0.5763;1.0195;0.7266;0.6970;0.6579;0.5144;0.2736;1.0000;0.1503;1.0000;ctx_14;inner_ctx_4
1767611700000000;788;617;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1577;0.1755;0.0196;0.6558;0.2676;0.6085;0.0182;0.7261;0.7313;0.5194;0.4091;0.1957;1.0000;0.1046;1.0000;ctx_5;inner_ctx_3
1767612000000000;789;618;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1576;0.1772;0.0280;0.6651;0.2825;0.6127;-0.1987;0.7101;0.7072;0.3935;0.3202;0.2232;1.0000;0.1053;1.0000;ctx_31;inner_ctx_4
1767612300000000;790;619;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1512;0.1730;0.0212;0.6147;0.2948;0.5784;0.4151;0.6465;0.6544;0.6515;0.5312;0.2977;1.0000;0.1056;1.0000;ctx_9;inner_ctx_4
1767612600000000;791;620;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1610;0.1799;0.0134;0.6240;0.2901;0.5962;0.0162;0.6787;0.6901;0.6112;0.4536;0.2332;1.0000;0.1133;1.0000;ctx_9;inner_ctx_4
1767613200000000;793;622;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1572;0.1751;0.0230;0.6663;0.2797;0.6338;-0.4643;0.7205;0.7150;0.4593;0.3750;0.2067;1.0000;0.1031;1.0000;ctx_12;inner_ctx_4
1767613500000000;794;623;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1404;0.1660;0.0452;0.7289;0.2227;0.6416;0.5385;0.7563;0.7653;0.4285;0.3706;0.3144;1.0000;0.1029;1.0000;ctx_6;inner_ctx_4
1767613800000000;795;624;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1421;0.1673;0.0301;0.6671;0.2492;0.6066;-0.4507;0.6803;0.6919;0.3771;0.2744;0.1292;1.0000;0.1082;1.0000;ctx_3;inner_ctx_2
1767614100000000;796;625;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1552;0.1754;0.0244;0.6887;0.2431;0.6253;-0.2074;0.7520;0.7651;0.4286;0.3490;0.1689;1.0000;0.1082;1.0000;ctx_12;inner_ctx_2
1767614400000000;797;626;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1558;0.1763;0.0268;0.6524;0.2399;0.6075;0.1106;0.7084;0.7305;0.3741;0.2960;0.2083;1.0000;0.0948;1.0000;ctx_13;inner_ctx_2
1767614700000000;798;627;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1441;0.1683;0.0292;0.6571;0.2151;0.6045;-0.1634;0.6930;0.7250;0.3359;0.2745;0.1798;1.0000;0.0945;1.0000;ctx_10;inner_ctx_2
1767615000000000;799;628;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1388;0.1652;0.0419;0.6795;0.2239;0.6116;-0.2725;0.6992;0.7159;0.3881;0.3213;0.2098;1.0000;0.0958;1.0000;ctx_20;inner_ctx_2
1767615600000000;801;630;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1501;0.1716;0.0285;0.6554;0.2555;0.6136;0.0616;0.6988;0.7117;0.4944;0.4092;0.2320;1.0000;0.1082;1.0000;-;inner_ctx_2
1767615900000000;802;631;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2464;0.0000;0.0000;0.0000;0.3246;0.3257;0.2764;0.2483;0.1712;0.6411;0.3425;0.6156;0.4886;0.6965;0.6809;0.7018;0.5614;0.3083;1.0000;0.1615;1.0000;ctx_58;inner_ctx_4
1767616200000000;803;632;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1604;0.1793;0.0141;0.6483;0.2789;0.6233;-0.3467;0.7037;0.7162;0.5714;0.4645;0.2027;1.0000;0.0907;1.0000;ctx_14;inner_ctx_1
1767616500000000;804;633;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.2009;0.0000;0.0000;0.0000;0.2077;0.1716;0.2399;0.2391;0.1495;0.6475;0.3087;0.6089;0.5051;0.6798;0.6673;0.7323;0.6483;0.3309;1.0000;0.1240;1.0000;ctx_9;inner_ctx_4
1767616800000000;805;634;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1259;0.0000;0.0000;0.0000;0.3025;0.0000;0.4601;0.4995;0.0000;0.5789;0.3674;0.5602;0.1832;0.6456;0.6380;0.7676;0.6886;0.3310;1.0000;0.1041;1.0000;ctx_17;inner_ctx_7
1767617100000000;806;635;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1391;0.1660;0.0257;0.6418;0.2492;0.5900;-0.2747;0.6600;0.6801;0.6404;0.5695;0.2276;1.0000;0.0553;1.0000;ctx_54;inner_ctx_3
1767617400000000;807;636;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1259;0.0000;0.0000;0.0000;0.3126;0.0027;0.4617;0.5011;0.0000;0.5897;0.3395;0.5612;0.8057;0.6602;0.6555;0.7394;0.5709;0.2450;1.0000;0.1084;1.0000;ctx_35;inner_ctx_4
1767617700000000;808;637;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1581;0.1772;0.0229;0.6714;0.2826;0.6193;-0.7632;0.7114;0.7107;0.4735;0.3863;0.2172;1.0000;0.0577;1.0000;ctx_32;inner_ctx_3
1767618300000000;810;639;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1610;0.1800;0.0150;0.6455;0.2899;0.6252;-0.0421;0.7022;0.7076;0.5950;0.5118;0.2309;1.0000;0.0911;1.0000;ctx_54;inner_ctx_4
1767618600000000;811;640;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1411;0.1664;0.0400;0.6583;0.3187;0.6250;-0.8163;0.6360;0.5964;0.4474;0.3733;0.2023;1.0000;0.0908;1.0000;ctx_3;inner_ctx_4
1767618900000000;812;641;act;plan_allowed;SHORT;active_perception_field;0.0000;0.2515;0.0000;0.0000;0.0000;0.3239;0.3369;0.2442;0.2284;0.2178;0.6610;0.3323;0.6139;1.2272;0.6797;0.6351;0.8886;0.8639;0.4617;1.0000;0.1435;1.0000;ctx_9;inner_ctx_4
1767619200000000;813;642;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1381;0.1673;0.0487;0.6372;0.2938;0.5351;-0.8422;0.6667;0.6416;0.5973;0.5341;0.2197;1.0000;0.0902;1.0000;ctx_54;inner_ctx_1
1767619500000000;814;643;hold;maturity_block;SHORT;quiet_field;0.0000;0.1933;0.0000;0.0000;0.0000;0.2147;0.1540;0.2423;0.2476;0.1617;0.6888;0.2510;0.5766;0.1355;0.7601;0.7367;0.6907;0.5759;0.2782;1.0000;0.0974;1.0000;ctx_35;inner_ctx_4
1767619800000000;815;644;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1252;0.0000;0.0000;0.0000;0.3070;0.0000;0.4541;0.4951;0.0125;0.6290;0.3214;0.5540;-0.2157;0.7319;0.7099;0.7099;0.5942;0.2847;1.0000;0.1125;1.0000;ctx_35;inner_ctx_10
1767620100000000;816;645;hold;maturity_block;SHORT;quiet_field;0.0000;0.1973;0.0000;0.0000;0.0000;0.3273;0.1991;0.2601;0.2580;0.1576;0.6842;0.2642;0.5913;0.5609;0.7349;0.7046;0.7385;0.6594;0.3298;1.0000;0.0995;1.0000;-;inner_ctx_3
1767620400000000;817;646;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1329;0.1629;0.0425;0.6129;0.3463;0.5496;-0.9167;0.5905;0.5508;0.7215;0.6656;0.3130;1.0000;0.0468;1.0000;-;inner_ctx_7
1767620700000000;818;647;hold;maturity_block;SHORT;quiet_field;0.0000;0.1921;0.0000;0.0000;0.0000;0.2168;0.1534;0.2419;0.2510;0.1617;0.6969;0.2380;0.6119;0.6307;0.7543;0.7291;0.6951;0.5651;0.2925;1.0000;0.0877;1.0000;-;inner_ctx_4
1767621000000000;819;648;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1330;0.1662;0.0566;0.6898;0.2789;0.6151;-0.7500;0.6812;0.6450;0.5080;0.4320;0.2666;1.0000;0.0525;1.0000;-;inner_ctx_7
1767621600000000;821;650;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1429;0.1679;0.0505;0.7325;0.2206;0.6482;0.6831;0.7671;0.7753;0.3871;0.3382;0.3378;1.0000;0.0986;1.0000;ctx_22;inner_ctx_2
1767621900000000;822;651;hold;maturity_block;SHORT;quiet_field;0.0000;0.2342;0.0000;0.0000;0.0000;0.2917;0.2699;0.2269;0.2231;0.2049;0.6900;0.2813;0.6274;0.5488;0.7118;0.6886;0.6683;0.6209;0.4423;1.0000;0.1390;1.0000;ctx_54;inner_ctx_2
1767622200000000;823;652;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1363;0.1676;0.0418;0.6363;0.3039;0.5823;-0.8107;0.6122;0.5871;0.4686;0.3467;0.1472;1.0000;0.0921;1.0000;-;inner_ctx_1
1767622500000000;824;653;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1377;0.1660;0.0315;0.6505;0.2963;0.5810;-0.6004;0.6371;0.6271;0.4084;0.3342;0.1940;1.0000;0.0994;1.0000;ctx_3;inner_ctx_4
1767622800000000;825;654;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1402;0.1680;0.0345;0.6358;0.2599;0.5745;-0.1725;0.6694;0.6824;0.5812;0.5484;0.2673;1.0000;0.0995;1.0000;ctx_9;inner_ctx_2
1767623100000000;826;655;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1400;0.1707;0.0486;0.7185;0.1953;0.6121;0.4992;0.7625;0.7836;0.3299;0.2594;0.2336;1.0000;0.1063;1.0000;ctx_3;inner_ctx_4
1767623700000000;828;657;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1480;0.1700;0.0330;0.6686;0.2700;0.5776;0.5156;0.7195;0.7252;0.4883;0.4718;0.2800;1.0000;0.1102;1.0000;ctx_33;inner_ctx_2
1767624000000000;829;658;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1559;0.1765;0.0216;0.6701;0.2767;0.5825;0.3789;0.7272;0.7374;0.5264;0.4339;0.2708;1.0000;0.1109;1.0000;ctx_5;inner_ctx_2
1767624300000000;830;659;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1567;0.1785;0.0177;0.5648;0.3739;0.5172;-0.6023;0.5591;0.5442;0.4783;0.4442;0.1854;1.0000;0.0955;1.0000;ctx_21;inner_ctx_4
1767624600000000;831;660;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2524;0.0000;0.0000;0.0000;0.3278;0.3398;0.2752;0.2467;0.1817;0.6430;0.3738;0.5432;1.1380;0.6979;0.6872;0.7522;0.6817;0.3911;1.0000;0.1486;1.0000;ctx_5;inner_ctx_2
1767624900000000;832;661;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1519;0.1740;0.0294;0.6411;0.2513;0.5555;0.3886;0.7047;0.7218;0.5058;0.3930;0.2287;1.0000;0.0752;1.0000;ctx_21;inner_ctx_1
1767625200000000;833;662;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1546;0.1744;0.0261;0.6251;0.2945;0.5508;-0.3935;0.6564;0.6456;0.3054;0.2221;0.1088;1.0000;0.0747;1.0000;-;inner_ctx_4
1767625800000000;835;664;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1431;0.1681;0.0428;0.7340;0.2072;0.6150;0.7178;0.8012;0.8075;0.2902;0.2639;0.2418;1.0000;0.1097;1.0000;ctx_5;inner_ctx_2
1767626100000000;836;665;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.2273;0.0000;0.0000;0.0000;0.3036;0.2608;0.2450;0.2361;0.1901;0.7452;0.2629;0.6328;0.6965;0.8018;0.7835;0.5160;0.4464;0.3544;1.0000;0.1615;1.0000;ctx_31;inner_ctx_2
1767626400000000;837;666;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1581;0.1769;0.0306;0.6885;0.2479;0.6300;0.4743;0.7677;0.7721;0.3479;0.2704;0.2809;1.0000;0.1123;1.0000;ctx_21;inner_ctx_1
1767626700000000;838;667;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2067;0.0000;0.0000;0.0000;0.2949;0.1999;0.2558;0.2504;0.1472;0.7029;0.2807;0.6285;0.8426;0.7518;0.7496;0.5356;0.4178;0.3383;1.0000;0.1353;1.0000;ctx_5;inner_ctx_2
1767627000000000;839;668;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2488;0.0000;0.0000;0.0000;0.3333;0.3346;0.2604;0.2408;0.1973;0.7340;0.3094;0.6441;1.0331;0.7801;0.7510;0.7144;0.6308;0.4294;1.0000;0.1423;1.0000;ctx_5;inner_ctx_1
1767627300000000;840;669;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1449;0.1719;0.0478;0.7054;0.2360;0.6472;-0.0300;0.7573;0.7581;0.5822;0.4890;0.2920;1.0000;0.0867;1.0000;ctx_51;inner_ctx_1
1767627600000000;841;670;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1343;0.1676;0.0444;0.6571;0.2661;0.5779;-0.0813;0.6764;0.6875;0.6790;0.6270;0.2642;1.0000;0.0864;1.0000;ctx_33;inner_ctx_4
1767627900000000;842;671;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1591;0.1800;0.0251;0.6062;0.3457;0.5505;-0.5061;0.6203;0.5994;0.4550;0.3475;0.1171;1.0000;0.0952;1.0000;-;inner_ctx_4
1767628200000000;843;672;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1452;0.1721;0.0478;0.6771;0.2104;0.5814;0.5116;0.7434;0.7606;0.3941;0.3028;0.1528;1.0000;0.0947;1.0000;-;inner_ctx_4
1767628500000000;844;673;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1453;0.1727;0.0469;0.6688;0.2290;0.5756;-0.2257;0.7148;0.7344;0.4074;0.3408;0.2057;1.0000;0.1032;1.0000;ctx_5;inner_ctx_2
