timestamp;path;operation;elapsed_ms;bytes_written;extra
1778339151.323074;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2322;579;symbol=fs_f6ee270ee8|phase=observe|zoom=2
1778339151.418897;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2573;60;
1778339151.550646;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1938;667;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778339151.551458;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1916;236;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339151.758699;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2993;68;
1778339151.916585;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2642;572;symbol=fs_baed7124ad|phase=hold|zoom=2
1778339152.066692;debug/debug_lauf_18/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.9688;130147;kind=visual|keys=7
1778339152.093745;debug/debug_lauf_18/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.0435;421304;kind=inner|keys=41
1778339152.182120;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2660;47;
1778339152.210023;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1985;257;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778339152.315640;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2140;688;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339152.543046;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2922;60;
1778339152.570058;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2473;570;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778339152.800447;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2511;236;phase=hold|reason=maturity_block|field=quiet_field
1778339152.892247;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2569;60;
1778339152.920877;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2282;681;phase=observe|reason=development_reframe_observe|effect=inhibit
1778339153.130816;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2466;580;symbol=fs_0033aca897|phase=hold|zoom=2
1778339153.214946;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2998;68;
1778339153.357751;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1916;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339153.466231;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2012;705;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339153.607888;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3159;64;
1778339153.608635;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.2153;256;
1778339153.718849;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2357;584;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339153.954176;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4419;64;
1778339154.075045;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.2764;241;
1778339154.079837;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1951;665;phase=hold|reason=stressed_block|effect=inhibit
1778339154.186357;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1919;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339154.314194;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2773;64;
1778339154.422951;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2430;588;symbol=fs_b8414e91ed|phase=hold|zoom=2
1778339154.668079;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2058;79;
1778339154.797716;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2208;705;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339154.798442;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2047;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339154.831276;debug/debug_lauf_18/trade_stats.json;trade_stats_json_dump;3.6193;62225;force=False|trades=4|attempts=250
1778339155.057782;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2144;588;symbol=fs_3fdde70073|phase=hold|zoom=2
1778339155.062525;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2751;76;
1778339155.425867;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2642;63;
1778339155.431398;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1912;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339155.594859;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1960;484;phase=hold|reason=maturity_block|effect=inhibit
1778339155.686673;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2298;560;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778339155.818560;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2263;76;
1778339156.049933;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1903;231;phase=hold|reason=maturity_block|field=quiet_field
1778339156.152404;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2249;77;
1778339156.267281;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2956;581;symbol=fs_4cb98a9001|phase=observe|zoom=2
1778339156.268183;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2134;704;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339156.553986;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3137;53;
1778339156.638347;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2183;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339156.875090;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2364;579;symbol=fs_baed7124ad|phase=observe|zoom=2
1778339156.875818;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1990;688;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339156.956957;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2773;65;
1778339157.240297;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1968;236;phase=hold|reason=maturity_block|field=quiet_field
1778339157.247010;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.2800;4586;event=attempt|status=skipped
1778339157.309405;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3022;55;
1778339157.453164;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2324;586;symbol=fs_560020e242|phase=observe|zoom=2
1778339157.562507;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1986;709;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339157.661162;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2609;47;
1778339158.020751;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3394;60;
1778339158.052575;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2638;591;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778339158.053726;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1951;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339158.219785;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2019;679;phase=hold|reason=maturity_block|effect=inhibit
1778339158.411630;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4071;65;
1778339158.452480;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.2763;259;
1778339158.713307;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2898;575;symbol=fs_eb420e0673|phase=hold|zoom=2
1778339158.785751;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2982;58;
1778339158.830540;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2278;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339158.960744;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.3215;225;
1778339158.965904;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2249;469;phase=hold|reason=maturity_block|effect=inhibit
1778339159.131766;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2662;55;
1778339159.303137;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2853;589;symbol=fs_1be6879be8|phase=hold|zoom=2
1778339159.511335;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2467;55;
1778339159.680620;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2189;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339159.887878;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2725;64;
1778339159.915206;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2080;583;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778339160.023377;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2029;674;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778339160.230288;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2562;60;
1778339160.479896;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2739;596;symbol=fs_b77b221503|phase=observe|zoom=2
1778339160.480774;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1942;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339160.585406;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3795;47;
1778339160.733760;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2647;706;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339160.961546;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2826;68;
1778339161.120609;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2555;578;symbol=fs_fb12600fdb|phase=observe|zoom=2
1778339161.279188;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2009;261;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778339161.396066;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2783;68;
1778339161.420759;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3078;705;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339161.761764;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2708;68;
1778339161.914655;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2092;584;symbol=fs_c4ee82282b|phase=observe|zoom=2
1778339162.034408;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1939;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339162.159364;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2880;64;
1778339162.164875;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1933;688;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778339162.387256;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.2702;5978;event=attempt|status=submitted
1778339162.551590;bot_memory/memory_state.json;memory_state_json_dump;99.9312;1954992;keys=55
1778339162.616979;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3371;78;
1778339162.818860;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3150;56;
1778339162.900934;debug/debug_lauf_18/outcome_records.jsonl;trade_stats_jsonl_append;0.2953;7029;event=trade_exit|status=-
1778339163.021302;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2451;572;symbol=fs_81be112f27|phase=hold|zoom=2
1778339163.171795;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2119;231;phase=hold|reason=maturity_block|field=quiet_field
1778339163.258233;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4625;60;
1778339163.286841;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2563;675;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778339163.618570;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2717;68;
1778339163.641112;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2333;570;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339163.748848;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.2688;254;
1778339163.800208;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.9662;1571573;symbols=333|total_seen=68372
1778339163.806669;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2434;245;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339164.027194;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3113;68;
1778339164.291519;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2026;483;phase=hold|reason=maturity_block|effect=inhibit
1778339164.365486;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2831;68;
1778339164.386121;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.3146;224;
1778339164.390523;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2492;580;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778339164.793184;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2882;70;
1778339165.063679;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2064;244;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339165.146407;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2734;70;
1778339165.172300;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2400;579;symbol=fs_a5958db699|phase=observe|zoom=3
1778339165.173120;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2397;675;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339165.495049;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3159;68;
1778339165.634413;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2032;236;phase=hold|reason=maturity_block|field=quiet_field
1778339165.749502;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2173;595;symbol=fs_c2a6e178e0|phase=observe|zoom=2
1778339165.750379;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2373;681;phase=observe|reason=development_reframe_observe|effect=inhibit
1778339165.842321;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2820;64;
1778339166.105848;debug/debug_lauf_18/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8793;130229;kind=visual|keys=7
1778339166.133898;debug/debug_lauf_18/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.8613;412216;kind=inner|keys=41
1778339166.225186;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3507;47;
1778339166.267561;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3283;257;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778339166.393887;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2677;583;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778339166.394809;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2530;683;phase=hold|reason=maturity_block|effect=inhibit
1778339166.624740;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2905;55;
1778339166.907592;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2049;236;phase=hold|reason=maturity_block|field=quiet_field
1778339166.982639;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3898;65;
1778339167.035265;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3085;573;symbol=fs_0033aca897|phase=hold|zoom=2
1778339167.271672;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2016;704;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339167.355153;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3059;55;
1778339167.560604;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.2906;5598;event=attempt|status=observed_only
1778339167.565833;debug/debug_lauf_18/trade_stats.json;trade_stats_json_dump;3.5738;62149;force=False|trades=5|attempts=350
1778339167.853075;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3337;70;
1778339167.956868;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2058;574;symbol=fs_560020e242|phase=observe|zoom=2
1778339168.064633;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2617;687;phase=observe|reason=structure_development_observe|effect=neutral_match
1778339168.180303;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2112;235;phase=hold|reason=stressed_block|field=quiet_field
1778339168.184374;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2025;78;
1778339168.515689;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2389;563;symbol=fs_9d7717264b|phase=hold|zoom=2
1778339168.549081;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3047;53;
1778339168.661636;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2294;679;phase=hold|reason=maturity_block|effect=inhibit
