timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1767956700000000;1938;1527;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2615;0.0000;0.0000;0.0000;0.2982;0.3472;0.2386;0.2173;0.2053;0.6899;0.3386;0.6730;0.8919;0.7400;0.6821;0.7196;0.6691;0.4029;1.0000;0.1539;1.0000;ctx_14;inner_ctx_6
1767957000000000;1939;1528;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1501;0.1713;0.0266;0.6764;0.2877;0.6494;0.4168;0.7361;0.7081;0.5505;0.5254;0.3356;1.0000;0.1083;1.0000;ctx_5;inner_ctx_1
1767957300000000;1940;1529;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1512;0.1736;0.0353;0.7491;0.2295;0.6946;0.5672;0.8318;0.8030;0.3823;0.3269;0.2897;1.0000;0.1078;1.0000;ctx_31;inner_ctx_6
1767957600000000;1941;1530;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1445;0.1684;0.0337;0.6987;0.2233;0.6602;-0.0588;0.7683;0.7540;0.4045;0.3376;0.1943;1.0000;0.0988;1.0000;ctx_14;inner_ctx_6
1767957900000000;1942;1531;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1497;0.1708;0.0374;0.7124;0.2033;0.6663;0.3337;0.7837;0.7796;0.3179;0.2424;0.1924;1.0000;0.0986;1.0000;ctx_5;inner_ctx_6
1767958200000000;1943;1532;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1445;0.1699;0.0484;0.7431;0.2000;0.6768;-0.0786;0.8263;0.8058;0.3821;0.3231;0.1574;1.0000;0.1118;1.0000;ctx_10;inner_ctx_6
1767958500000000;1944;1533;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1505;0.1717;0.0227;0.6349;0.2983;0.6065;0.6069;0.6937;0.6709;0.5819;0.5229;0.3246;1.0000;0.1119;1.0000;ctx_14;inner_ctx_6
1767958800000000;1945;1534;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1439;0.1683;0.0291;0.6816;0.2277;0.6320;0.5336;0.7460;0.7394;0.3991;0.2945;0.2134;1.0000;0.1102;1.0000;ctx_5;inner_ctx_6
1767959100000000;1946;1535;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1931;0.0000;0.0000;0.0000;0.1252;0.1152;0.2113;0.2215;0.1638;0.7512;0.2517;0.6688;0.9114;0.8219;0.7824;0.5363;0.4632;0.3239;1.0000;0.1304;1.0000;ctx_10;inner_ctx_6
1767959400000000;1947;1536;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1573;0.1769;0.0239;0.7007;0.2418;0.6719;0.8658;0.7932;0.7658;0.4009;0.3123;0.2714;1.0000;0.0849;1.0000;ctx_14;inner_ctx_2
1767959700000000;1948;1537;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1426;0.1673;0.0375;0.6621;0.2968;0.6310;-0.5464;0.6813;0.6283;0.4187;0.3377;0.1665;1.0000;0.0846;1.0000;-;inner_ctx_6
1767960000000000;1949;1538;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1404;0.1654;0.0518;0.7906;0.1948;0.6947;0.7916;0.8702;0.8356;0.3848;0.3134;0.2524;1.0000;0.1088;1.0000;ctx_10;inner_ctx_6
1767960300000000;1950;1539;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1578;0.1771;0.0206;0.6908;0.2506;0.6656;0.6215;0.7720;0.7574;0.3883;0.2850;0.2396;1.0000;0.1087;1.0000;ctx_14;inner_ctx_6
1767960600000000;1951;1540;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2582;0.0000;0.0000;0.0000;0.3050;0.3432;0.2392;0.2195;0.2099;0.7003;0.2913;0.6713;0.8341;0.7606;0.7088;0.6821;0.5336;0.3415;1.0000;0.1623;1.0000;ctx_17;inner_ctx_6
1767960900000000;1952;1541;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1565;0.1764;0.0233;0.6255;0.3780;0.6217;-0.8037;0.6507;0.5812;0.6520;0.5406;0.2067;1.0000;0.1137;1.0000;ctx_14;inner_ctx_1
1767961200000000;1953;1542;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1577;0.1770;0.0221;0.6928;0.2680;0.6607;-0.3680;0.7607;0.7329;0.4668;0.3632;0.1868;1.0000;0.0869;1.0000;ctx_30;inner_ctx_4
1767961500000000;1954;1543;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1571;0.1767;0.0241;0.6318;0.3640;0.6367;-0.8727;0.6456;0.5763;0.5302;0.4255;0.2164;1.0000;0.0868;1.0000;ctx_13;inner_ctx_6
1767962100000000;1956;1545;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1469;0.1698;0.0242;0.6570;0.2934;0.6373;-0.0164;0.7096;0.6820;0.6674;0.6107;0.3532;1.0000;0.0960;1.0000;ctx_9;inner_ctx_6
1767962400000000;1957;1546;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2474;0.0000;0.0000;0.0000;0.3272;0.3301;0.2524;0.2334;0.1952;0.6909;0.3031;0.6576;0.6485;0.7412;0.6878;0.7904;0.6673;0.3754;1.0000;0.1255;1.0000;ctx_17;inner_ctx_6
1767962700000000;1958;1547;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1457;0.1711;0.0376;0.7373;0.2315;0.6859;0.1807;0.8009;0.7802;0.5150;0.4068;0.3031;1.0000;0.0724;1.0000;ctx_3;inner_ctx_1
1767963000000000;1959;1548;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1338;0.1647;0.0556;0.7293;0.1944;0.6792;-0.0600;0.7891;0.7645;0.5496;0.4290;0.1653;1.0000;0.0952;1.0000;ctx_54;inner_ctx_6
1767963300000000;1960;1549;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1382;0.1668;0.0526;0.7247;0.2139;0.6825;0.1033;0.7902;0.7557;0.6156;0.4960;0.2240;1.0000;0.0956;1.0000;ctx_17;inner_ctx_4
1767963600000000;1961;1550;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1410;0.1693;0.0505;0.7036;0.2862;0.6685;-0.7330;0.7152;0.6608;0.4807;0.4240;0.2547;1.0000;0.0864;1.0000;ctx_12;inner_ctx_4
1767963900000000;1962;1551;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1532;0.1757;0.0250;0.6661;0.3342;0.6514;-0.7187;0.6792;0.6314;0.4068;0.3946;0.2816;1.0000;0.0859;1.0000;ctx_3;inner_ctx_4
1767964800000000;1965;1554;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1648;0.1810;0.0088;0.6249;0.3101;0.6447;-0.4115;0.6416;0.6183;0.2524;0.1870;0.1464;1.0000;0.0905;1.0000;ctx_14;inner_ctx_6
1767965100000000;1966;1555;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1476;0.1722;0.0266;0.6384;0.2833;0.6326;-0.2101;0.6422;0.6380;0.4551;0.4172;0.2594;1.0000;0.0905;1.0000;ctx_5;inner_ctx_6
1767965700000000;1968;1557;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1455;0.1688;0.0301;0.6823;0.2107;0.6563;0.5614;0.7308;0.7380;0.3351;0.2377;0.1788;1.0000;0.1136;1.0000;ctx_14;inner_ctx_4
1767966300000000;1970;1559;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2457;0.0000;0.0000;0.0000;0.3317;0.3277;0.2519;0.2342;0.2111;0.7340;0.2613;0.7009;0.8453;0.7919;0.7305;0.6854;0.5724;0.3005;1.0000;0.1697;1.0000;ctx_13;inner_ctx_10
1767966600000000;1971;1560;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1383;0.1652;0.0532;0.7913;0.1977;0.7216;0.5296;0.8446;0.8204;0.4254;0.3817;0.3290;1.0000;0.0765;1.0000;ctx_25;inner_ctx_1
1767966900000000;1972;1561;hold;maturity_block;SHORT;quiet_field;0.0000;0.2179;0.0000;0.0000;0.0000;0.3072;0.2393;0.2569;0.2459;0.1555;0.7330;0.2856;0.7157;1.0219;0.8031;0.7452;0.6398;0.5261;0.3477;1.0000;0.1259;1.0000;ctx_4;inner_ctx_6
1767967200000000;1973;1562;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1240;0.0000;0.0000;0.0000;0.3131;0.0003;0.4694;0.5036;0.0000;0.6568;0.3522;0.6744;0.3490;0.7634;0.7116;0.7039;0.5735;0.3282;1.0000;0.1336;1.0000;ctx_4;inner_ctx_1
1767967500000000;1974;1563;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2433;0.0000;0.0000;0.0000;0.3370;0.3257;0.2513;0.2375;0.2093;0.6597;0.3237;0.6508;1.0174;0.6689;0.6162;0.9513;0.8739;0.4434;1.0000;0.1377;1.0000;ctx_13;inner_ctx_5
1767967800000000;1975;1564;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1316;0.1614;0.0570;0.6771;0.2138;0.6528;-0.3107;0.6941;0.6864;0.7667;0.6365;0.2355;1.0000;0.0545;1.0000;ctx_17;inner_ctx_1
1767968100000000;1976;1565;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1430;0.1696;0.0368;0.7244;0.2130;0.6755;0.1418;0.7646;0.7633;0.5494;0.4177;0.2527;1.0000;0.0537;1.0000;ctx_6;inner_ctx_4
1767968400000000;1977;1566;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1350;0.1630;0.0459;0.6718;0.2785;0.6405;-0.6569;0.6604;0.6207;0.4223;0.3167;0.1534;1.0000;0.1009;1.0000;ctx_3;inner_ctx_4
1767968700000000;1978;1567;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1429;0.1676;0.0245;0.6098;0.3330;0.6026;-0.7861;0.5710;0.5386;0.4205;0.3289;0.1606;1.0000;0.1009;1.0000;ctx_12;inner_ctx_6
1767969600000000;1981;1570;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2521;0.0000;0.0000;0.0000;0.3173;0.3354;0.2356;0.2225;0.2224;0.7118;0.2607;0.6528;0.6505;0.7642;0.7153;0.7686;0.6279;0.3218;1.0000;0.1450;1.0000;ctx_13;inner_ctx_6
1767969900000000;1982;1571;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2159;0.0000;0.0000;0.0000;0.3284;0.2498;0.2566;0.2493;0.1773;0.7038;0.2667;0.6598;0.5249;0.7589;0.7079;0.7801;0.6462;0.3168;1.0000;0.1472;1.0000;ctx_9;inner_ctx_1
1767970500000000;1984;1573;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1334;0.1644;0.0557;0.6884;0.2773;0.6711;-0.8382;0.6606;0.6055;0.4614;0.3697;0.1939;1.0000;0.0685;1.0000;ctx_57;inner_ctx_4
1767970800000000;1985;1574;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1321;0.1627;0.0416;0.7050;0.2214;0.6825;0.2902;0.7346;0.7160;0.6519;0.5499;0.2649;1.0000;0.0739;1.0000;ctx_17;inner_ctx_4
1767971100000000;1986;1575;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1320;0.1635;0.0457;0.7297;0.1870;0.6962;-0.0314;0.7658;0.7618;0.5136;0.3891;0.2052;1.0000;0.0737;1.0000;ctx_22;inner_ctx_4
1767971400000000;1987;1576;observe;structure_bearing_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1360;0.1663;0.0543;0.7903;0.1675;0.7298;0.1446;0.8390;0.8312;0.2959;0.2375;0.2423;1.0000;0.1017;1.0000;ctx_6;inner_ctx_4
1767971700000000;1988;1577;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1499;0.1731;0.0320;0.7432;0.2377;0.7095;0.3455;0.7876;0.7775;0.4783;0.3857;0.2974;1.0000;0.1021;1.0000;ctx_3;inner_ctx_6
1767972000000000;1989;1578;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2449;0.0000;0.0000;0.0000;0.3490;0.3325;0.2694;0.2479;0.1780;0.6824;0.3868;0.6384;1.1072;0.6800;0.6433;0.9267;0.9134;0.5687;1.0000;0.1235;1.0000;ctx_12;inner_ctx_4
1767972300000000;1990;1579;hold;processing_block;LONG;active_perception_field;0.0000;0.2403;0.0000;0.0000;0.0000;0.3392;0.3200;0.2611;0.2429;0.1894;0.6977;0.3269;0.6388;0.3148;0.7100;0.6821;0.8266;0.7740;0.4763;1.0000;0.1221;1.0000;ctx_2;inner_ctx_7
1767972600000000;1991;1580;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1424;0.1703;0.0246;0.6833;0.2594;0.6417;0.3180;0.7129;0.7081;0.6846;0.5937;0.3156;1.0000;0.0590;1.0000;ctx_47;inner_ctx_1
1767972900000000;1992;1581;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1522;0.1744;0.0209;0.6365;0.2642;0.6043;-0.0828;0.6785;0.6907;0.5650;0.4467;0.1892;1.0000;0.0581;1.0000;-;inner_ctx_4
1767973200000000;1993;1582;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1538;0.1732;0.0270;0.6526;0.2441;0.6110;0.2858;0.7165;0.7232;0.4261;0.3117;0.2145;1.0000;0.0957;1.0000;ctx_14;inner_ctx_4
1767973500000000;1994;1583;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1480;0.1705;0.0274;0.6658;0.2336;0.6199;0.1842;0.7240;0.7292;0.4665;0.3454;0.1771;1.0000;0.0960;1.0000;-;inner_ctx_6
1767973800000000;1995;1584;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1268;0.0000;0.0000;0.0000;0.3092;0.0012;0.4671;0.5021;0.0000;0.6237;0.3617;0.6070;0.9346;0.7459;0.6955;0.7102;0.5594;0.2948;1.0000;0.1558;1.0000;ctx_21;inner_ctx_6
1767974100000000;1996;1585;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1482;0.1711;0.0331;0.7341;0.2352;0.6623;0.4224;0.7958;0.7844;0.4484;0.3512;0.2798;1.0000;0.1056;1.0000;ctx_2;inner_ctx_5
1767974400000000;1997;1586;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1545;0.1755;0.0322;0.7037;0.2267;0.6465;-0.0613;0.7730;0.7808;0.3571;0.2649;0.1779;1.0000;0.1067;1.0000;ctx_2;inner_ctx_6
1767974700000000;1998;1587;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1577;0.1759;0.0190;0.6406;0.2695;0.6132;0.6370;0.7014;0.7034;0.5002;0.3647;0.2170;1.0000;0.1068;1.0000;ctx_21;inner_ctx_6
1767975000000000;1999;1588;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.2039;0.0000;0.0000;0.0000;0.1976;0.1660;0.2361;0.2391;0.1572;0.7368;0.2772;0.6452;0.6617;0.7928;0.7704;0.5651;0.4660;0.3564;1.0000;0.1439;1.0000;ctx_12;inner_ctx_6
1767975600000000;2001;1590;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1468;0.1718;0.0471;0.7108;0.2056;0.6448;0.3929;0.7904;0.7809;0.3589;0.2642;0.1866;1.0000;0.1173;1.0000;ctx_14;inner_ctx_4
1767975900000000;2002;1591;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1476;0.1718;0.0281;0.6564;0.2985;0.6198;-0.4387;0.6758;0.6443;0.3829;0.2996;0.1868;1.0000;0.1171;1.0000;ctx_14;inner_ctx_6
1767976200000000;2003;1592;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2533;0.0000;0.0000;0.0000;0.3155;0.3368;0.2498;0.2288;0.2010;0.6942;0.3048;0.6404;0.8558;0.7503;0.7063;0.6922;0.5688;0.3204;1.0000;0.1668;1.0000;ctx_9;inner_ctx_6
1767976500000000;2004;1593;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1576;0.1764;0.0255;0.7226;0.2574;0.6574;0.3914;0.7934;0.7836;0.4347;0.3505;0.3013;1.0000;0.1156;1.0000;ctx_2;inner_ctx_1
1767976800000000;2005;1594;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1481;0.1721;0.0285;0.6833;0.2856;0.6280;-0.5633;0.7098;0.6851;0.3142;0.2512;0.1720;1.0000;0.1066;1.0000;ctx_3;inner_ctx_6
1767977100000000;2006;1595;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1528;0.1747;0.0235;0.6274;0.2934;0.5841;-0.4610;0.6455;0.6439;0.3541;0.2627;0.1213;1.0000;0.1066;1.0000;ctx_12;inner_ctx_6
1767977700000000;2008;1597;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1466;0.1717;0.0339;0.6971;0.2167;0.6226;-0.1628;0.7615;0.7686;0.3906;0.3451;0.1804;1.0000;0.0971;1.0000;ctx_20;inner_ctx_6
1767978000000000;2009;1598;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1447;0.1711;0.0460;0.6584;0.2893;0.6208;-0.7297;0.6598;0.6110;0.2721;0.2203;0.1371;1.0000;0.0949;1.0000;ctx_16;inner_ctx_6
1767978300000000;2010;1599;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1529;0.1742;0.0280;0.6854;0.2193;0.6449;0.6271;0.7509;0.7559;0.3480;0.2657;0.1840;1.0000;0.0948;1.0000;-;inner_ctx_6
1767978600000000;2011;1600;hold;maturity_block;SHORT;quiet_field;0.0000;0.2126;0.0000;0.0000;0.0000;0.3048;0.2227;0.2591;0.2519;0.1495;0.6899;0.3110;0.6444;0.4394;0.7548;0.7175;0.5971;0.5520;0.3369;1.0000;0.1662;1.0000;-;inner_ctx_6
1767978900000000;2012;1601;observe;external_pressure_observe;SHORT;active_perception_field;0.0000;0.2462;0.0000;0.0000;0.0000;0.3338;0.3294;0.2725;0.2462;0.1747;0.5933;0.4132;0.5739;0.9540;0.6246;0.5813;0.9246;0.8902;0.4958;1.0000;0.1715;1.0000;ctx_14;inner_ctx_1
1767979200000000;2013;1602;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1655;0.1815;0.0148;0.6595;0.2716;0.6155;0.0924;0.7246;0.7349;0.5197;0.4077;0.2604;1.0000;0.0724;1.0000;ctx_30;inner_ctx_1
1767979500000000;2014;1603;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2504;0.0000;0.0000;0.0000;0.3252;0.3353;0.2524;0.2325;0.1926;0.6391;0.3300;0.5967;0.9341;0.6643;0.6360;0.8469;0.7217;0.3972;1.0000;0.1249;1.0000;ctx_21;inner_ctx_4
1767979800000000;2015;1604;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1867;0.0000;0.0000;0.0000;0.2405;0.1475;0.2701;0.2646;0.1135;0.5966;0.3422;0.5759;0.8987;0.6361;0.6227;0.8329;0.6715;0.3180;1.0000;0.1112;1.0000;ctx_9;inner_ctx_1
1767980100000000;2016;1605;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1574;0.1780;0.0176;0.5989;0.3637;0.5847;-0.8661;0.5841;0.5537;0.5794;0.4462;0.2189;1.0000;0.0721;1.0000;ctx_3;inner_ctx_1
1767980700000000;2018;1607;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1535;0.1732;0.0236;0.7337;0.2407;0.6650;0.2903;0.7933;0.7944;0.3853;0.3321;0.2975;1.0000;0.0837;1.0000;ctx_12;inner_ctx_4
1767981000000000;2019;1608;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1561;0.1750;0.0211;0.6996;0.2620;0.6535;0.3996;0.7470;0.7507;0.4509;0.3759;0.2987;1.0000;0.1087;1.0000;ctx_2;inner_ctx_6
1767981300000000;2020;1609;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1581;0.1763;0.0144;0.6474;0.2651;0.6311;0.9068;0.6915;0.7059;0.4022;0.3038;0.2447;1.0000;0.1087;1.0000;ctx_13;inner_ctx_6
1767981600000000;2021;1610;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1473;0.1700;0.0315;0.6417;0.2554;0.6050;-0.1425;0.6756;0.6864;0.5122;0.3728;0.1727;1.0000;0.1099;1.0000;ctx_21;inner_ctx_6
1767981900000000;2022;1611;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1964;0.0000;0.0000;0.0000;0.2107;0.1584;0.2532;0.2484;0.1285;0.6050;0.3292;0.5780;0.6346;0.6514;0.6427;0.7466;0.5792;0.2514;1.0000;0.1446;1.0000;ctx_13;inner_ctx_6
1767982200000000;2023;1612;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2446;0.0000;0.0000;0.0000;0.3367;0.3275;0.2684;0.2444;0.1814;0.6409;0.3344;0.5941;0.9490;0.6977;0.6583;0.8442;0.7021;0.3208;1.0000;0.1211;1.0000;ctx_9;inner_ctx_10
1767982800000000;2025;1614;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2393;0.0000;0.0000;0.0000;0.3440;0.3203;0.2559;0.2408;0.2031;0.6941;0.2651;0.6163;0.6559;0.7364;0.6992;0.8119;0.6754;0.3230;1.0000;0.1002;1.0000;ctx_17;inner_ctx_1
1767983100000000;2026;1615;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2388;0.0000;0.0000;0.0000;0.3459;0.3201;0.2570;0.2418;0.2042;0.6748;0.3072;0.6020;0.7768;0.7088;0.6597;0.9029;0.8601;0.4289;1.0000;0.1005;1.0000;ctx_54;inner_ctx_1
1767983400000000;2027;1616;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1297;0.1616;0.0559;0.7142;0.2165;0.6247;0.0203;0.7487;0.7428;0.6189;0.5000;0.2914;1.0000;0.0934;1.0000;ctx_22;inner_ctx_1
1767983700000000;2028;1617;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1447;0.1696;0.0370;0.6767;0.2633;0.6333;-0.6727;0.7123;0.6940;0.5321;0.4190;0.2440;1.0000;0.0927;1.0000;ctx_6;inner_ctx_4
1767984300000000;2030;1619;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1336;0.1621;0.0564;0.7686;0.1761;0.6839;0.5077;0.8067;0.8062;0.3582;0.2993;0.2793;1.0000;0.0859;1.0000;ctx_3;inner_ctx_6
1767984600000000;2031;1620;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1409;0.1665;0.0269;0.6739;0.2461;0.6314;-0.3925;0.6942;0.6982;0.3675;0.2906;0.1403;1.0000;0.1058;1.0000;ctx_9;inner_ctx_6
1767984900000000;2032;1621;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1400;0.1657;0.0363;0.6817;0.2163;0.6278;0.1108;0.7241;0.7378;0.4294;0.3406;0.1697;1.0000;0.1059;1.0000;-;inner_ctx_6
1767985200000000;2033;1622;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2530;0.0000;0.0000;0.0000;0.3111;0.3335;0.2325;0.2190;0.2055;0.6593;0.2919;0.5989;0.2729;0.6707;0.6591;0.7574;0.6162;0.3126;1.0000;0.1575;1.0000;ctx_13;inner_ctx_6
1767985500000000;2034;1623;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1371;0.1688;0.0387;0.6307;0.3121;0.5851;-0.6679;0.6204;0.5920;0.6400;0.5169;0.2083;1.0000;0.1077;1.0000;ctx_4;inner_ctx_1
1767985800000000;2035;1624;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2477;0.0000;0.0000;0.0000;0.3315;0.3319;0.2485;0.2338;0.2142;0.7015;0.2739;0.6315;0.8975;0.7516;0.7075;0.8101;0.6826;0.3317;1.0000;0.1087;1.0000;ctx_9;inner_ctx_4
