timestamp;path;operation;elapsed_ms;bytes_written;extra
1778329334.807502;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2615;580;symbol=fs_60b1f0ca21|phase=observe|zoom=3
1778329335.053088;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2128;71;
1778329335.152614;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2000;688;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329335.273191;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1923;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329335.381658;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2210;574;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778329335.386902;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2085;71;
1778329335.750128;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1984;452;phase=hold|reason=fused_score_too_low|effect=no_match
1778329335.754485;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2556;78;
1778329335.879530;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1935;257;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778329335.997955;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2308;589;symbol=fs_d63a6036d5|phase=observe|zoom=2
1778329336.175905;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3470;65;
1778329336.323258;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1984;646;phase=hold|reason=stressed_block|effect=neutral_match
1778329336.517095;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2905;56;
1778329336.544721;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2596;584;symbol=fs_667676d9b2|phase=hold|zoom=2
1778329336.546379;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2285;236;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329336.878325;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3281;64;
1778329336.901538;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.2886;257;
1778329337.014853;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2327;689;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329337.049081;debug/debug_lauf_11/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5662;130147;kind=visual|keys=7
1778329337.075308;debug/debug_lauf_11/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.5171;419817;kind=inner|keys=41
1778329337.179986;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2266;589;symbol=fs_d2f0ca82da|phase=hold|zoom=3
1778329337.181136;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3336;257;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778329337.259300;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3117;56;
1778329337.284802;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.3501;245;
1778329337.591247;bot_memory/memory_state.json;memory_state_json_dump;99.1887;2005109;keys=55
1778329337.620294;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.2819;5889;event=attempt|status=filled
1778329337.669454;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2579;78;
1778329338.082252;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2629;63;
1778329338.307078;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2781;584;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778329338.307988;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1936;659;phase=observe|reason=zero_point_regulation|effect=inhibit
1778329338.308899;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1899;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329338.436316;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3422;79;
1778329338.785355;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2100;81;
1778329339.005999;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2402;588;symbol=fs_b8414e91ed|phase=hold|zoom=2
1778329339.006808;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1945;688;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778329339.007563;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1930;257;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778329339.194133;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2763;53;
1778329339.517337;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2934;70;
1778329339.612525;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2158;595;symbol=fs_3fdde70073|phase=observe|zoom=2
1778329339.613384;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2170;666;phase=observe|reason=development_reframe_observe|effect=inhibit
1778329339.614284;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1905;267;phase=observe|reason=development_reframe_observe|field=fragmented_perception_field
1778329339.884564;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2374;79;
1778329340.155334;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2782;76;
1778329340.325704;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2602;78;
1778329340.513824;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3261;71;
1778329340.797614;debug/debug_lauf_11/trade_stats.json;trade_stats_json_dump;3.8062;62769;force=True|trades=4|attempts=263
1778329340.864103;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3070;65;
1778329341.028273;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3441;582;symbol=fs_b77b221503|phase=hold|zoom=2
1778329341.029032;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2107;232;phase=hold|reason=pause_mode|field=quiet_field
1778329341.262912;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3742;64;
1778329341.631563;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2277;663;phase=observe|reason=development_reframe_observe|effect=inhibit
1778329341.636701;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3406;71;
1778329341.779922;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2743;578;symbol=fs_fb12600fdb|phase=observe|zoom=3
1778329341.809624;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.3857;5557;event=attempt|status=observed_only
1778329342.005711;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1992;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329342.092073;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2811;70;
1778329342.540331;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3104;56;
1778329342.569486;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2449;651;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778329342.638241;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.2641;1550169;symbols=330|total_seen=47443
1778329342.854858;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2582;584;symbol=fs_c4ee82282b|phase=observe|zoom=2
1778329342.993208;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3290;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329343.080412;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2632;55;
1778329343.241258;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.3768;255;
1778329343.355593;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2817;642;phase=act|reason=plan_allowed|effect=inhibit
1778329343.422418;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2880;77;
1778329343.608946;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2597;58;
1778329343.728310;debug/debug_lauf_11/outcome_records.jsonl;trade_stats_jsonl_append;0.2860;6993;event=trade_exit|status=-
1778329343.836614;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2598;572;symbol=fs_81be112f27|phase=hold|zoom=2
1778329344.003009;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2176;231;phase=hold|reason=maturity_block|field=quiet_field
1778329344.088254;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3059;55;
1778329344.234131;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.3210;224;
1778329344.344989;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1912;650;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778329344.424487;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3511;55;
1778329344.471231;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2675;570;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778329344.587531;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2346;249;phase=observe|reason=structure_bearing_observe|field=quiet_field
1778329344.761524;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2889;70;
1778329344.993581;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2344;668;phase=hold|reason=fused_score_too_low|effect=inhibit
1778329345.097435;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2404;580;symbol=fs_3fdde70073|phase=hold|zoom=1
1778329345.122763;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2484;53;
1778329345.438692;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2632;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329345.443225;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2227;81;
1778329345.658218;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3385;584;symbol=fs_0033aca897|phase=observe|zoom=2
1778329345.760053;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2046;645;phase=act|reason=plan_allowed|effect=inhibit
1778329345.787823;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2509;76;
1778329345.802306;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.2744;5848;event=attempt|status=filled
1778329346.218160;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3181;261;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778329346.224300;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2488;71;
1778329346.443415;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2078;589;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778329346.552422;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1983;482;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778329346.557503;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3180;71;
1778329346.788848;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;251;phase=observe|reason=development_reframe_observe|field=quiet_field
1778329346.819438;debug/debug_lauf_11/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0786;130229;kind=visual|keys=7
1778329346.846194;debug/debug_lauf_11/bot_inner_snapshot.json;runtime_snapshot_json_dump;25.9405;411938;kind=inner|keys=41
1778329346.951011;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2795;63;
1778329347.061795;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2516;582;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778329347.185855;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2075;665;phase=observe|reason=development_reframe_observe|effect=inhibit
1778329347.295125;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2294;76;
1778329347.419878;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1898;236;phase=hold|reason=stressed_block|field=quiet_field
1778329347.674019;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2358;573;symbol=fs_0033aca897|phase=hold|zoom=2
1778329347.678175;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2034;78;
1778329348.060606;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1951;689;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329348.171522;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2158;81;
1778329348.506416;debug/debug_lauf_11/mcm_state_debug.csv;dbr_write:a;0.4655;256;
1778329348.588587;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2577;53;
1778329348.669115;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2262;583;symbol=fs_0033aca897|phase=hold|zoom=2
1778329348.670348;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1998;244;phase=hold|reason=context_cluster_negative|field=quiet_field
1778329348.794559;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2117;690;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329348.928639;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2375;70;
1778329349.253007;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3641;554;symbol=fs_9d7717264b|phase=hold|zoom=2
1778329349.274539;debug/debug_lauf_11/trade_stats.json;trade_stats_json_dump;3.5243;63127;force=False|trades=6|attempts=325
1778329349.333441;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2923;65;
1778329349.360325;debug/debug_lauf_11/mcm_decision_debug.csv;dbr_write:a;0.5035;225;
1778329349.365903;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1957;667;phase=observe|reason=structure_development_observe|effect=inhibit
1778329349.366784;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2155;252;phase=observe|reason=structure_development_observe|field=quiet_field
1778329349.694679;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2713;55;
1778329349.848530;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2631;584;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778329349.975262;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2307;694;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778329349.975940;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1932;244;phase=observe|reason=zero_point_regulation|field=quiet_field
1778329350.031496;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3546;113;
1778329350.389505;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2419;70;
1778329350.484744;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2283;581;symbol=fs_a5958db699|phase=observe|zoom=3
1778329350.723684;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2051;662;phase=hold|reason=stressed_block|effect=inhibit
1778329350.753925;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2667;70;
1778329350.832725;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2072;237;phase=hold|reason=maturity_block|field=quiet_field
1778329351.060313;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2476;555;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778329351.077397;debug/debug_lauf_11/attempt_records.jsonl;trade_stats_jsonl_append;0.2936;5615;event=attempt|status=withheld
1778329351.149686;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2580;65;
1778329351.494724;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.3275;55;
1778329351.739371;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2294;574;symbol=fs_60b1f0ca21|phase=hold|zoom=2
1778329351.740520;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2914;651;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778329351.741448;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1919;236;phase=hold|reason=fused_score_too_low|field=quiet_field
1778329351.811963;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2508;58;
1778329352.205483;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.5064;58;
1778329352.385160;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2077;572;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778329352.385949;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1913;646;phase=hold|reason=stressed_block|effect=neutral_match
1778329352.386696;debug/debug_lauf_11/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1924;231;phase=hold|reason=stressed_block|field=quiet_field
1778329352.585029;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2764;55;
1778329352.975536;debug/debug_lauf_11/mcm_profile.csv;profile_append;0.2983;55;
1778329353.004328;debug/debug_lauf_11/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2576;583;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778329353.161111;debug/debug_lauf_11/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1993;654;phase=hold|reason=fused_score_too_low|effect=neutral_match
