timestamp;path;operation;elapsed_ms;bytes_written;extra
1778444981.270824;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2242;591;symbol=fs_9d7717264b|phase=observe|zoom=2
1778444981.409240;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.3178;259;
1778444981.415101;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2283;837;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778444981.746425;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3404;60;
1778444981.775902;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2486;250;phase=hold|reason=context_cluster_negative|field=quiet_field
1778444982.140075;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3010;68;
1778444982.162302;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3053;588;symbol=fs_0033aca897|phase=hold|zoom=1
1778444982.163218;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2229;835;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778444982.451753;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2973;243;
1778444982.457564;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2445;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444982.502614;debug/debug_lauf_5/trade_stats.json;trade_stats_json_dump;5.4986;88322;force=False|trades=70|attempts=12350
1778444982.619020;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3133;64;
1778444982.908759;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3005;588;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778444983.061024;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2368;621;phase=hold|reason=fused_score_too_low|effect=inhibit
1778444983.067580;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3543;76;
1778444983.213136;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3944;262;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778444983.509235;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2552;75;
1778444983.618768;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2230;560;symbol=fs_0033aca897|phase=hold|zoom=1
1778444983.773102;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3413;834;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778444983.906352;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2164;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444983.911474;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2845;79;
1778444984.331867;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2851;594;symbol=fs_8474fd3582|phase=observe|zoom=2
1778444984.339489;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3884;71;
1778444984.665338;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2944;800;phase=observe|reason=zero_point_regulation|effect=inhibit
1778444984.666293;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2726;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444984.952619;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3033;53;
1778444985.179961;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4095;568;symbol=fs_0033aca897|phase=observe|zoom=2
1778444985.373416;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2800;83;
1778444985.509661;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2207;618;phase=hold|reason=processing_block|effect=inhibit
1778444985.646931;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2124;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444985.870803;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3620;65;
1778444986.054233;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2915;588;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778444986.278922;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3117;70;
1778444986.523325;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2358;803;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778444986.682924;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3196;53;
1778444986.784710;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.8633;555;symbol=fs_baed7124ad|phase=hold|zoom=2
1778444986.786869;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2361;235;phase=hold|reason=maturity_block|field=quiet_field
1778444987.111199;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3009;70;
1778444987.188846;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2962;827;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778444987.331081;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2710;255;
1778444987.472757;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3542;593;symbol=fs_75f9d9d79e|phase=observe|zoom=2
1778444987.530787;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3863;53;
1778444987.770359;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2177;249;phase=hold|reason=context_cluster_negative|field=quiet_field
1778444987.952155;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3030;53;
1778444988.194517;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2751;583;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778444988.324590;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.3440;243;
1778444988.329778;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2227;620;phase=hold|reason=fused_score_too_low|effect=inhibit
1778444988.352580;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.3537;6409;event=attempt|status=withheld
1778444988.435513;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3042;65;
1778444988.882450;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2158;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444988.979875;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.4821;70;
1778444989.061087;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2768;576;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778444989.421754;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.5621;70;
1778444989.523065;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2149;811;phase=hold|reason=fused_score_too_low|effect=inhibit
1778444989.877778;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2689;585;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778444989.879124;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2234;241;phase=hold|reason=maturity_block|field=quiet_field
1778444989.918919;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3085;70;
1778444990.274880;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2328;829;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778444990.379907;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3171;55;
1778444990.562626;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2752;591;symbol=fs_9ea25ff2d0|phase=hold|zoom=1
1778444990.721241;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2305;251;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444990.838617;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3193;55;
1778444991.033913;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2296;798;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778444991.268826;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2855;65;
1778444991.314702;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2686;584;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778444991.588622;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3381;253;phase=hold|reason=maturity_block|field=active_perception_field
1778444991.684812;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3049;55;
1778444991.881811;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2377;807;phase=hold|reason=maturity_block|effect=inhibit
1778444992.025557;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2536;589;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778444992.162399;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2904;64;
1778444992.434145;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2124;250;phase=hold|reason=context_cluster_negative|field=quiet_field
1778444992.687393;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2921;55;
1778444992.771058;debug/debug_lauf_5/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3718;127659;kind=visual|keys=7
1778444992.795517;debug/debug_lauf_5/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.8826;414083;kind=inner|keys=41
1778444992.904493;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3530;584;symbol=fs_9a320c9504|phase=hold|zoom=1
1778444993.026966;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2286;804;phase=observe|reason=development_reframe_observe|effect=inhibit
1778444993.064911;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3110;53;
1778444993.461436;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.3273;256;
1778444993.467228;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2412;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444993.530219;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.5550;53;
1778444993.618653;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2779;585;symbol=fs_b8414e91ed|phase=hold|zoom=2
1778444993.910780;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3008;791;phase=hold|reason=maturity_block|effect=inhibit
1778444993.947073;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2816;53;
1778444994.328309;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2780;596;symbol=fs_c9efce0b65|phase=hold|zoom=1
1778444994.376851;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3369;53;
1778444994.455645;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2831;225;
1778444994.461671;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2656;241;phase=hold|reason=maturity_block|field=quiet_field
1778444994.724398;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2250;827;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778444994.776262;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2891;70;
1778444995.013359;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3381;575;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778444995.174302;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2278;241;phase=hold|reason=fused_score_too_low|field=quiet_field
1778444995.227690;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.4632;70;
1778444995.469621;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2291;789;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778444995.623826;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2911;76;
1778444995.778252;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2252;590;symbol=fs_3fdde70073|phase=hold|zoom=2
1778444996.024572;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2101;241;phase=hold|reason=fused_score_too_low|field=quiet_field
1778444996.044805;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.3555;6399;event=attempt|status=observed_only
1778444996.182243;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2706;76;
1778444996.307422;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4482;791;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778444996.617655;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2768;594;symbol=fs_080bbfae79|phase=hold|zoom=2
1778444996.619022;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3140;79;
1778444996.899952;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2112;251;phase=hold|reason=context_cluster_negative|field=quiet_field
1778444997.064036;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.6591;64;
1778444997.074785;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4606;828;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778444997.399903;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2822;583;symbol=fs_baed7124ad|phase=observe|zoom=3
1778444997.517695;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.4172;68;
1778444997.814970;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2651;838;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778444997.816070;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3731;251;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444997.961246;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3371;64;
1778444998.099922;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2766;566;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778444998.358437;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3065;63;
1778444998.517265;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3198;790;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778444998.518065;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2160;240;phase=hold|reason=fused_score_too_low|field=quiet_field
1778444998.791660;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2764;64;
1778444998.796461;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2088;587;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778444999.200180;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3032;840;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778444999.201133;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2038;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778444999.206082;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2329;79;
1778444999.351934;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.3036;257;
1778444999.686129;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2915;594;symbol=fs_1c6f3c1001|phase=hold|zoom=2
1778444999.817593;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2830;68;
1778445000.221922;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2902;60;
1778445000.249904;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2678;828;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778445000.250831;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2537;250;phase=hold|reason=context_cluster_negative|field=quiet_field
1778445000.442906;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2691;594;symbol=fs_3b3f06e675|phase=hold|zoom=2
1778445000.569498;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.4447;227;
1778445000.685749;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2871;56;
1778445001.018385;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2132;245;phase=hold|reason=fused_score_too_low|field=quiet_field
1778445001.149149;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.5804;47;
1778445001.188393;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2913;590;symbol=fs_9d7717264b|phase=observe|zoom=2
1778445001.189174;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2216;817;phase=observe|reason=zero_point_regulation|effect=inhibit
1778445001.368496;debug/debug_lauf_5/trade_stats.json;trade_stats_json_dump;5.2558;86209;force=False|trades=70|attempts=12475
1778445001.568712;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2865;56;
1778445001.722245;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2041;256;phase=observe|reason=development_reframe_observe|field=quiet_field
1778445001.860568;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2928;583;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778445001.861383;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2224;812;phase=hold|reason=maturity_block|effect=inhibit
1778445001.958794;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2944;68;
1778445002.394437;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2949;63;
1778445002.538288;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3432;591;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778445002.539295;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2392;839;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
