timestamp;path;operation;elapsed_ms;bytes_written;extra
1779145587.769568;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.5013;1023;
1779145594.084559;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3234;91687;force=False|trades=247|attempts=7325
1779145603.577992;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:54;0.4522;3443;
1779145605.562202;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0902;4462417;symbols=648|total_seen=248956
1779145611.733994;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.3240;3397;
1779145611.780312;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:1;0.4024;810;
1779145611.860123;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2751;129547;kind=visual|keys=7
1779145611.896201;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.1758;614218;kind=inner|keys=41
1779145612.206764;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:1;0.3174;33631;
1779145612.377420;debug/debug_lauf_24/trade_equity.csv;buffer_flush:1;0.1993;79;
1779145615.658489;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2773;87863;force=True|trades=250|attempts=7388
1779145616.830482;bot_memory/memory_state.json;memory_state_json_dump_atomic;130.8541;2420834;keys=55
1779145620.612168;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:25;0.4662;22640;
1779145620.616086;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:27;0.5501;85474;
1779145620.616983;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:27;0.2736;10154;
1779145620.796536;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:43;0.4158;12985;
1779145626.462617;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0211;4462382;symbols=648|total_seen=249018
1779145631.227774;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:29;0.3533;37638;
1779145635.557599;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:4;0.4510;52247;
1779145638.541574;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.4613;40494;
1779145639.790001;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.2805;1023;
1779145640.401438;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3165;923;
1779145643.301542;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.6406;90057;force=False|trades=251|attempts=7475
1779145647.581137;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2949;129550;kind=visual|keys=7
1779145647.615573;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.6790;608682;kind=inner|keys=41
1779145648.659995;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0364;4462443;symbols=648|total_seen=249085
1779145654.539504;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:53;0.3525;3462;
1779145659.780140;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.8156;4462537;symbols=648|total_seen=249113
1779145659.980878;bot_memory/memory_state.json;memory_state_json_dump_atomic;174.2040;2435323;keys=55
1779145660.581439;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2199;89380;force=False|trades=254|attempts=7525
1779145671.183213;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:66;0.4173;19792;
1779145671.481565;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4898;4462609;symbols=648|total_seen=249141
1779145671.886387;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:23;0.3737;21016;
1779145671.889338;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:24;0.4350;75501;
1779145671.890230;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:24;0.2764;9056;
1779145672.878833;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0041;129513;kind=visual|keys=7
1779145672.915174;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.4286;614704;kind=inner|keys=41
1779145682.139350;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:31;0.3176;40209;
1779145684.915962;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1048;87349;force=True|trades=257|attempts=7593
1779145687.990466;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:6;0.3244;4060;
1779145688.212699;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1956;4462554;symbols=648|total_seen=249187
1779145689.701342;bot_memory/memory_state.json;memory_state_json_dump_atomic;130.3452;2430849;keys=55
1779145690.995087;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:9;0.5040;129657;
1779145693.038917;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:20;0.5290;34208;
1779145695.516984;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:3;0.4691;95130;
1779145695.705686;debug/debug_lauf_24/trade_equity.csv;buffer_flush:3;0.2220;238;
1779145696.224779;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3662;1027;
1779145696.541115;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:3;0.3681;1671;
1779145696.715982;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0476;87727;force=False|trades=260|attempts=7625
1779145699.630409;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3097;929;
1779145700.310148;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6404;4462570;symbols=648|total_seen=249220
1779145705.613064;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:54;0.3515;3492;
1779145711.354621;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;12.6960;129546;kind=visual|keys=7
1779145711.389789;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.1377;614831;kind=inner|keys=41
1779145711.660758;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:1;0.3396;821;
1779145717.981724;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.0811;4462536;symbols=648|total_seen=249271
1779145721.489922;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2219;87516;force=False|trades=262|attempts=7700
1779145722.204010;bot_memory/memory_state.json;memory_state_json_dump_atomic;131.1705;2423715;keys=55
1779145722.518964;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:31;0.4157;9304;
1779145723.299437;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:28;0.4696;25750;
1779145723.302046;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:28;0.6114;88258;
1779145723.303293;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:28;0.3725;10545;
1779145727.587827;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:2;0.3635;762;
1779145732.689045;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0521;4462604;symbols=648|total_seen=249309
1779145733.889417;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:25;0.3623;32396;
1779145741.167100;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2751;88443;force=True|trades=265|attempts=7753
1779145744.283399;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:23;0.3645;39151;
1779145745.510473;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3587;129531;kind=visual|keys=7
1779145745.545780;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.5211;606282;kind=inner|keys=41
1779145745.671210;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2123;4462623;symbols=648|total_seen=249344
1779145746.812785;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:7;0.4957;89102;
1779145751.207221;bot_memory/memory_state.json;memory_state_json_dump_atomic;194.2175;2428080;keys=55
1779145752.482842;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.2846;1021;
1779145753.092735;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.3510;668;
1779145756.561881;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:62;0.3872;4173;
1779145758.346431;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0809;87572;force=False|trades=268|attempts=7800
1779145759.327781;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7887;4462661;symbols=648|total_seen=249375
1779145764.908206;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7360;129548;kind=visual|keys=7
1779145764.944685;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.6795;615729;kind=inner|keys=41
1779145773.033918;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:29;0.3670;8742;
1779145774.681644;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:30;0.4290;27231;
1779145774.685113;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:32;0.4891;100864;
1779145774.685963;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:32;0.2813;12193;
1779145782.935087;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0583;4463754;symbols=648|total_seen=249446
1779145784.094198;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1844;89077;force=False|trades=270|attempts=7875
1779145784.917853;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:28;0.3213;36354;
1779145785.685701;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:2;0.3214;1350;
1779145786.387384;debug/debug_lauf_24/matured_exit_debug.csv;buffer_flush:2;0.5157;1003;
1779145787.101727;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:3;0.4552;95351;
1779145787.300517;debug/debug_lauf_24/trade_equity.csv;buffer_flush:3;0.2751;237;
1779145788.512506;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.9808;129508;kind=visual|keys=7
1779145788.548868;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.5256;605043;kind=inner|keys=41
1779145790.823304;bot_memory/memory_state.json;memory_state_json_dump_atomic;128.3527;2422562;keys=55
1779145795.115371;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:18;0.3468;30746;
1779145796.099328;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8694;4463706;symbols=648|total_seen=249476
1779145799.641375;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:5;0.3231;4105;
1779145803.973910;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1999;88448;force=False|trades=273|attempts=7925
1779145804.318566;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:7;0.5360;108283;
1779145807.350512;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:58;0.3593;3960;
1779145808.072902;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0600;4464265;symbols=648|total_seen=249506
1779145808.366819;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3255;889;
1779145810.924832;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3607;1018;
1779145818.143799;bot_memory/memory_state.json;memory_state_json_dump_atomic;166.1211;2437663;keys=55
1779145818.721275;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2645;129522;kind=visual|keys=7
1779145818.755448;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.3163;604699;kind=inner|keys=41
1779145821.951994;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2548;87855;force=False|trades=275|attempts=7975
1779145823.901063;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:38;0.3796;11380;
1779145824.902048;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6359;4464435;symbols=648|total_seen=249552
1779145826.016560;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:26;0.3607;24000;
1779145826.019343;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:26;0.3638;81754;
1779145826.020284;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:26;0.2986;9806;
1779145836.207015;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:26;0.3743;33726;
1779145841.720088;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:5;0.3675;2818;
1779145846.219302;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:26;0.4440;44294;
1779145854.786962;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.6077;89218;force=False|trades=276|attempts=8075
1779145858.022174;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:55;0.3465;3556;
1779145858.846139;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3142;129430;kind=visual|keys=7
1779145858.880244;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.2308;609058;kind=inner|keys=41
1779145860.394309;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5342;4464471;symbols=648|total_seen=249659
1779145860.803014;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:1;0.2840;385;
1779145863.280307;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:5;0.4985;67583;
1779145864.428022;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3129;1027;
1779145866.214005;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3178;896;
1779145871.691382;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.3171;2433059;keys=55
1779145872.187600;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.4196;4465015;symbols=648|total_seen=249687
1779145873.089192;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.4499;87077;force=False|trades=279|attempts=8125
1779145874.738631;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:51;0.4159;15302;
1779145876.548844;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:24;0.3301;22050;
1779145876.549969;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:24;0.3567;75480;
1779145876.550750;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:24;0.2694;9133;
1779145880.959924;debug/debug_lauf_24/entry_debug.csv;buffer_flush:1;0.3189;1029;
1779145880.960793;debug/debug_lauf_24/value_check_debug.csv;buffer_flush:1;0.2098;118;
1779145881.420891;debug/debug_lauf_24/exit_trading_debug.csv;buffer_flush:1;0.2430;906;
1779145881.647398;debug/debug_lauf_24/mcm_outcome_debug.csv;buffer_flush:1;0.3016;5541;
1779145884.857414;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.0571;4464975;symbols=648|total_seen=249719
1779145884.898880;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.4169;63381;
1779145885.088987;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2014;157;
1779145887.271120;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:19;0.4309;24712;
1779145888.911445;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2501;129484;kind=visual|keys=7
1779145888.946280;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.0363;606491;kind=inner|keys=41
1779145891.776979;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;4.9889;87459;force=False|trades=282|attempts=8175
1779145897.697598;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:23;0.4186;39271;
1779145908.765699;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:52;0.3875;3391;
1779145910.624431;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:2;0.3836;1352;
1779145910.884786;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2610;4465219;symbols=648|total_seen=249792
1779145915.796199;bot_memory/memory_state.json;memory_state_json_dump_atomic;132.1263;2422728;keys=55
1779145917.688517;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3872;90326;force=False|trades=284|attempts=8250
1779145920.510118;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:7;0.5343;98486;
1779145921.675693;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5997;4465220;symbols=648|total_seen=249818
1779145922.013516;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.3587;684;
1779145922.938483;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3194;1023;
1779145925.691837;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.0218;129378;kind=visual|keys=7
1779145925.727949;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.2332;606507;kind=inner|keys=41
1779145926.063568;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:34;0.3799;10219;
1779145927.727168;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:23;0.3871;20850;
1779145927.728804;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:25;0.4063;78847;
1779145927.729792;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:25;0.2739;9461;
1779145936.129864;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.4068;89245;force=False|trades=287|attempts=8300
1779145938.355684;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:27;0.3498;35148;
1779145940.697815;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.3799;4465205;symbols=648|total_seen=249870
1779145946.318239;bot_memory/memory_state.json;memory_state_json_dump_atomic;127.6606;2421257;keys=55
1779145949.092104;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:22;0.4216;37115;
1779145949.554749;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:2;0.3835;1642;
1779145951.716326;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5407;4465198;symbols=648|total_seen=249897
1779145959.142388;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:52;0.3496;3343;
1779145962.239610;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0767;87904;force=False|trades=289|attempts=8375
1779145966.376352;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6480;129517;kind=visual|keys=7
1779145966.412400;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.1987;605911;kind=inner|keys=41
1779145976.992162;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:27;0.4807;8136;
1779145977.432168;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:3;0.4689;36631;
1779145978.284038;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:30;0.4458;27508;
1779145978.285922;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:30;0.4667;94788;
1779145978.286760;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:30;0.3066;11267;
1779145978.583085;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.4057;1025;
1779145979.004120;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.4252;909;
1779145979.341789;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:6;0.2456;3389;
1779145989.644121;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3335;4465151;symbols=648|total_seen=250007
1779145989.927606;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:22;0.3078;28490;
1779145997.189946;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2268;87631;force=False|trades=290|attempts=8475
1779145997.209255;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:1;0.3616;18462;
1779145998.723238;debug/debug_lauf_24/trade_equity.csv;buffer_flush:1;0.2427;79;
1779146000.122529;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:23;0.4023;39255;
1779146002.393689;bot_memory/memory_state.json;memory_state_json_dump_atomic;131.9938;2429182;keys=55
1779146004.603346;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0005;4465583;symbols=648|total_seen=250043
1779146005.163148;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1513;129430;kind=visual|keys=7
1779146005.197689;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.7590;606347;kind=inner|keys=41
1779146010.125591;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:48;0.3733;3230;
1779146014.745269;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;6.6373;87872;force=True|trades=293|attempts=8520
1779146017.434577;bot_memory/form_symbol_memory.json;form_symbol_memory_write;27.6128;4465518;symbols=648|total_seen=250076
1779146028.388359;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:27;0.3612;8104;
1779146029.108404;debug/debug_lauf_24/mcm_exit_candidate_replay.csv;buffer_flush:1;0.2610;727;
1779146029.923104;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:25;0.4356;23090;
1779146029.924799;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:26;0.4191;81588;
1779146029.925754;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:26;0.3435;9923;
1779146032.959745;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:5;0.4446;67379;
1779146033.807674;bot_memory/memory_state.json;memory_state_json_dump_atomic;128.7854;2443630;keys=55
1779146035.060331;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1238;88852;force=False|trades=295|attempts=8575
1779146035.296101;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3831;4465479;symbols=648|total_seen=250123
1779146037.896144;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3196;1030;
1779146040.564595;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3391;915;
1779146040.858083;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:26;0.3431;33815;
1779146045.510367;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.5648;129465;kind=visual|keys=7
1779146045.546485;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.2615;614539;kind=inner|keys=41
1779146051.168681;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.3634;41217;
1779146060.952839;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:51;0.3634;3365;
1779146064.857101;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:1;0.2880;378;
1779146065.195465;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1617;4465359;symbols=648|total_seen=250207
1779146065.410207;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0478;87668;force=True|trades=297|attempts=8662
1779146079.065198;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:30;0.3835;9054;
1779146080.886510;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8725;129502;kind=visual|keys=7
1779146080.933753;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;46.5043;614619;kind=inner|keys=41
1779146081.029644;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:31;0.3646;28399;
1779146081.031356;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:31;0.3966;97477;
1779146081.032158;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:31;0.3451;11791;
1779146086.644779;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:4;0.4382;61120;
1779146087.556602;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:3;0.3737;2016;
1779146091.457394;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:21;0.3463;27223;
1779146092.426934;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8285;4465341;symbols=648|total_seen=250284
1779146092.610551;bot_memory/memory_state.json;memory_state_json_dump_atomic;157.0093;2441051;keys=55
1779146093.620324;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3677;1016;
1779146095.941195;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2412;89136;force=True|trades=299|attempts=8749
1779146098.413683;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3015;945;
1779146099.377743;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:2;0.4690;1147;
1779146101.676382;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:21;0.3220;35902;
1779146108.260106;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2673;4465340;symbols=648|total_seen=250325
1779146108.284666;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.3687;63513;
1779146108.484666;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2330;160;
1779146111.982048;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:49;0.3167;3208;
1779146114.420690;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2596;88993;force=True|trades=301|attempts=8797
1779146122.553238;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6229;129478;kind=visual|keys=7
1779146122.589180;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.9850;614462;kind=inner|keys=41
1779146122.879803;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:1;0.4281;821;
1779146123.182120;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2142;4465283;symbols=648|total_seen=250361
1779146124.360834;bot_memory/memory_state.json;memory_state_json_dump_atomic;152.0836;2432275;keys=55
1779146130.106769;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:34;0.4113;10239;
1779146132.147850;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:27;0.7305;85114;
1779146132.148738;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:27;0.3304;10216;
1779146132.606611;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:26;0.3389;23648;
1779146135.195227;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.4394;91629;force=True|trades=303|attempts=8854
1779146139.684762;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0082;4465269;symbols=648|total_seen=250405
1779146142.863742;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:21;0.2763;27295;
1779146143.964472;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:5;0.5229;58476;
1779146149.383371;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3314;1027;
1779146153.521296;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:22;0.3925;37563;
1779146154.737097;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.3117;662;
1779146155.377490;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9977;4465263;symbols=648|total_seen=250444
1779146158.710343;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:2;0.3995;1137;
1779146161.241220;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1947;89547;force=False|trades=305|attempts=8925
1779146161.257759;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0973;129523;kind=visual|keys=7
