timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1768014600000000;2131;2041;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2391;0.2182;0.0000;0.4843;0.4591;0.4448;-0.3568;0.5685;0.5969;0.4412;0.3359;0.1765;1.0000;0.1005;1.0000;-;inner_ctx_10
1768014900000000;2132;2042;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2575;0.2351;0.0000;0.5396;0.4402;0.4771;0.1214;0.6950;0.7439;0.4961;0.4148;0.2857;1.0000;0.1045;1.0000;ctx_12;inner_ctx_1
1768015200000000;2133;2043;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2825;0.2455;0.0000;0.4595;0.5332;0.4513;-0.4945;0.5979;0.6197;0.3532;0.2769;0.1372;1.0000;0.1046;1.0000;-;inner_ctx_10
1768015500000000;2134;2044;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2233;0.2139;0.0001;0.5860;0.3390;0.4895;-0.0391;0.7197;0.7721;0.4135;0.3416;0.2118;1.0000;0.0903;1.0000;ctx_5;inner_ctx_1
1768015800000000;2135;2045;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2387;0.2246;0.0000;0.4938;0.4227;0.4390;0.7999;0.6098;0.6656;0.5320;0.4529;0.3144;1.0000;0.0903;1.0000;ctx_58;inner_ctx_1
1768016100000000;2136;2046;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2739;0.2459;0.0000;0.5107;0.4654;0.4639;0.8591;0.6766;0.7267;0.4659;0.3896;0.2970;1.0000;0.0999;1.0000;ctx_75;inner_ctx_1
1768016400000000;2137;2047;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2193;0.2114;0.0000;0.5108;0.3806;0.4448;0.3926;0.6066;0.6716;0.5237;0.4112;0.2872;1.0000;0.0998;1.0000;ctx_77;inner_ctx_1
1768016700000000;2138;2048;observe;development_reframe_observe;LONG;active_perception_field;0.0000;0.2570;0.0000;0.0000;0.0000;0.2952;0.3322;0.3749;0.2990;0.1154;0.5224;0.5340;0.4794;0.5231;0.6898;0.7294;0.5909;0.4734;0.3879;1.0000;0.1527;1.0000;ctx_3;inner_ctx_1
1768017000000000;2139;2049;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2444;0.0000;0.0000;0.0000;0.3401;0.3284;0.3834;0.3133;0.1101;0.5639;0.5218;0.4942;1.2226;0.7140;0.7311;0.7090;0.5792;0.4213;1.0000;0.1611;1.0000;ctx_33;inner_ctx_6
1768017300000000;2140;2050;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2567;0.2346;0.0000;0.5314;0.4253;0.5041;0.1799;0.6841;0.7329;0.5308;0.3914;0.2971;1.0000;0.0660;1.0000;ctx_77;inner_ctx_6
1768017900000000;2142;2052;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2242;0.2173;0.0000;0.5323;0.3968;0.4682;-0.2656;0.6435;0.6892;0.6752;0.5712;0.2420;1.0000;0.1093;1.0000;ctx_58;inner_ctx_1
1768018800000000;2145;2055;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2313;0.2217;0.0000;0.5148;0.4113;0.4592;0.6311;0.6247;0.6744;0.7211;0.5441;0.2048;1.0000;0.0874;1.0000;ctx_9;inner_ctx_10
1768019100000000;2146;2056;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2349;0.2217;0.0000;0.5492;0.3980;0.4743;0.0654;0.6599;0.7240;0.5494;0.4067;0.2351;1.0000;0.0992;1.0000;ctx_3;inner_ctx_10
1768019400000000;2147;2057;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2115;0.2062;0.0000;0.5574;0.3661;0.4812;0.3975;0.6524;0.6975;0.6361;0.4971;0.2540;1.0000;0.0992;1.0000;ctx_9;inner_ctx_10
1768020000000000;2149;2059;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2047;0.2022;0.0117;0.6077;0.3232;0.5124;0.0996;0.6921;0.7530;0.4708;0.3666;0.2571;1.0000;0.0956;1.0000;ctx_22;inner_ctx_10
1768020300000000;2150;2060;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2132;0.2076;0.0066;0.5809;0.3317;0.5091;0.5653;0.6676;0.7367;0.4083;0.2904;0.2360;1.0000;0.1012;1.0000;ctx_6;inner_ctx_1
1768020600000000;2151;2061;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1975;0.1970;0.0114;0.5691;0.3345;0.5015;0.1984;0.6434;0.6975;0.4981;0.4441;0.2918;1.0000;0.1013;1.0000;ctx_17;inner_ctx_1
1768021200000000;2153;2063;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2263;0.2184;0.0000;0.5510;0.3904;0.5150;0.2380;0.6604;0.7032;0.6123;0.5130;0.2661;1.0000;0.1066;1.0000;ctx_76;inner_ctx_1
1768021500000000;2154;2064;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1996;0.0000;0.0000;0.0000;0.1125;0.1237;0.2939;0.2666;0.0989;0.6161;0.4060;0.5336;0.7282;0.7281;0.7851;0.3778;0.3132;0.3445;1.0000;0.1221;1.0000;ctx_3;inner_ctx_10
1768021800000000;2155;2065;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2580;0.2354;0.0000;0.5124;0.4206;0.4866;-0.1958;0.6486;0.7223;0.3348;0.2500;0.1501;1.0000;0.1038;1.0000;ctx_12;inner_ctx_3
1768022100000000;2156;2066;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2107;0.2074;0.0080;0.5755;0.3284;0.4933;0.4756;0.6817;0.7342;0.4623;0.3507;0.1977;1.0000;0.1102;1.0000;ctx_58;inner_ctx_1
1768022400000000;2157;2067;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2120;0.2060;0.0078;0.5603;0.3830;0.4858;-0.6093;0.6231;0.6555;0.3466;0.2732;0.1976;1.0000;0.1103;1.0000;ctx_12;inner_ctx_1
1768022700000000;2158;2068;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2244;0.2132;0.0000;0.5860;0.3536;0.4972;0.4076;0.6838;0.7528;0.3607;0.2847;0.2718;1.0000;0.1112;1.0000;ctx_6;inner_ctx_1
1768023000000000;2159;2069;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2672;0.2411;0.0000;0.5078;0.4229;0.4977;0.0128;0.6547;0.7292;0.3439;0.2383;0.2231;1.0000;0.1113;1.0000;ctx_17;inner_ctx_1
1768023300000000;2160;2070;observe;zero_point_regulation;LONG;quiet_field;0.0000;0.2253;0.0000;0.0000;0.0000;0.2906;0.2461;0.3734;0.3127;0.0817;0.4549;0.6061;0.4313;0.9105;0.5682;0.6143;0.7337;0.7514;0.5306;1.0000;0.1566;1.0000;ctx_12;inner_ctx_1
1768023900000000;2162;2072;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2357;0.2240;0.0000;0.5205;0.4115;0.4526;-0.3400;0.6225;0.6687;0.2439;0.1675;0.1437;1.0000;0.1111;1.0000;ctx_13;inner_ctx_1
1768024200000000;2163;2073;observe;aftereffect_pressure_observe;SHORT;active_perception_field;0.0000;0.2629;0.0000;0.0000;0.0000;0.2986;0.3502;0.3075;0.2547;0.1841;0.5911;0.3903;0.4931;1.0050;0.7113;0.7309;0.5679;0.4585;0.2917;1.0000;0.1596;1.0000;ctx_58;inner_ctx_1
1768024500000000;2164;2074;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2430;0.0000;0.0000;0.0000;0.3405;0.3255;0.3163;0.2711;0.1595;0.5438;0.4263;0.4448;0.9058;0.6176;0.6351;0.8572;0.7786;0.3851;1.0000;0.1228;1.0000;ctx_77;inner_ctx_6
1768024800000000;2165;2075;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2017;0.2011;0.0000;0.5037;0.4493;0.4282;-0.7020;0.5321;0.5502;0.6732;0.5760;0.2171;1.0000;0.0679;1.0000;ctx_71;inner_ctx_6
1768025100000000;2166;2076;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2120;0.2058;0.0076;0.6472;0.3290;0.5106;0.6454;0.7611;0.8070;0.3956;0.3354;0.2970;1.0000;0.0987;1.0000;ctx_2;inner_ctx_10
1768025700000000;2168;2078;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2478;0.0000;0.0000;0.0000;0.3267;0.3306;0.3080;0.2653;0.1769;0.5211;0.4232;0.4456;0.5879;0.5681;0.6028;0.8967;0.8003;0.4224;1.0000;0.1258;1.0000;ctx_13;inner_ctx_10
1768026000000000;2169;2079;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2384;0.2235;0.0000;0.5611;0.4012;0.4775;0.0583;0.6715;0.7373;0.5327;0.4278;0.3175;1.0000;0.0728;1.0000;ctx_12;inner_ctx_6
1768026300000000;2170;2080;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.2016;0.0000;0.0000;0.0000;0.0669;0.1198;0.2747;0.2425;0.0928;0.6012;0.4410;0.5160;0.9819;0.7450;0.7899;0.4404;0.3712;0.3632;1.0000;0.1115;1.0000;ctx_12;inner_ctx_10
1768026600000000;2171;2081;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2841;0.2521;0.0000;0.5305;0.4901;0.5102;0.7937;0.7034;0.7449;0.5290;0.4264;0.3180;1.0000;0.1015;1.0000;ctx_2;inner_ctx_3
1768027800000000;2175;2085;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2989;0.2627;0.0000;0.3846;0.6128;0.4112;-0.6773;0.4918;0.5197;0.5198;0.3788;0.1702;1.0000;0.0919;1.0000;ctx_71;inner_ctx_6
1768028100000000;2176;2086;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2655;0.2408;0.0000;0.4847;0.4586;0.4426;0.9166;0.6490;0.6943;0.5094;0.4090;0.2695;1.0000;0.1015;1.0000;ctx_58;inner_ctx_1
1768028400000000;2177;2087;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1411;0.0000;0.0000;0.0000;0.2881;0.0232;0.5679;0.5565;0.0000;0.5276;0.5442;0.4584;1.1568;0.7412;0.7655;0.5154;0.4062;0.3543;1.0000;0.1482;1.0000;ctx_5;inner_ctx_1
1768028700000000;2178;2088;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2954;0.2494;0.0000;0.4269;0.5996;0.4287;-0.7255;0.5525;0.5582;0.3845;0.2891;0.1463;1.0000;0.1116;1.0000;-;inner_ctx_9
1768029300000000;2180;2090;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2653;0.2401;0.0000;0.5072;0.4287;0.4602;0.0434;0.6768;0.7393;0.3831;0.2835;0.1939;1.0000;0.1152;1.0000;ctx_77;inner_ctx_1
1768029600000000;2181;2091;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2951;0.2597;0.0000;0.4738;0.4980;0.4729;-0.1555;0.6560;0.7095;0.3412;0.2494;0.1718;1.0000;0.1153;1.0000;ctx_31;inner_ctx_1
1768029900000000;2182;2092;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2364;0.2175;0.0000;0.5455;0.3816;0.4952;-0.1527;0.6689;0.7261;0.3194;0.2305;0.1624;1.0000;0.0888;1.0000;-;inner_ctx_1
1768030200000000;2183;2093;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2700;0.2430;0.0000;0.5143;0.4204;0.5028;-0.1247;0.6692;0.7475;0.3029;0.2102;0.1579;1.0000;0.0886;1.0000;ctx_6;inner_ctx_1
1768030500000000;2184;2094;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2681;0.2379;0.0000;0.4927;0.4719;0.4875;0.5352;0.6397;0.6901;0.5378;0.4198;0.2515;1.0000;0.1085;1.0000;ctx_66;inner_ctx_1
1768030800000000;2185;2095;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2873;0.2493;0.0000;0.4701;0.5165;0.4893;-0.4775;0.6237;0.6718;0.5395;0.4262;0.2166;1.0000;0.1091;1.0000;-;inner_ctx_10
1768031100000000;2186;2096;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2505;0.2306;0.0000;0.5717;0.4095;0.5188;0.5438;0.7040;0.7623;0.3893;0.3025;0.2653;1.0000;0.1062;1.0000;ctx_3;inner_ctx_10
1768031700000000;2188;2098;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2666;0.2359;0.0000;0.4834;0.4900;0.4836;-0.4582;0.5920;0.6362;0.3092;0.2180;0.1197;1.0000;0.1147;1.0000;-;inner_ctx_1
1768032000000000;2189;2099;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.2284;0.0000;0.0000;0.0000;0.3033;0.2636;0.3216;0.2766;0.1444;0.6068;0.4119;0.5033;1.0436;0.7064;0.7327;0.5967;0.5295;0.3512;1.0000;0.1638;1.0000;ctx_12;inner_ctx_1
1768032300000000;2190;2100;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2372;0.2168;0.0000;0.5174;0.4239;0.4500;-0.1813;0.6350;0.6831;0.4553;0.4380;0.2397;1.0000;0.0970;1.0000;-;inner_ctx_6
1768032600000000;2191;2101;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2548;0.0000;0.0000;0.0000;0.3203;0.3417;0.3312;0.2773;0.1577;0.5821;0.4513;0.4563;0.9898;0.6919;0.7166;0.7222;0.6368;0.3980;1.0000;0.1490;1.0000;ctx_10;inner_ctx_1
1768032900000000;2192;2102;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2545;0.2331;0.0000;0.4669;0.4807;0.4132;0.1874;0.6037;0.6557;0.6261;0.5745;0.3552;1.0000;0.0926;1.0000;ctx_77;inner_ctx_6
1768033200000000;2193;2103;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2683;0.2426;0.0000;0.4814;0.4566;0.4265;-0.2002;0.6414;0.6977;0.3757;0.2724;0.1298;1.0000;0.0921;1.0000;ctx_71;inner_ctx_1
1768033800000000;2195;2105;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2497;0.2304;0.0000;0.5231;0.4142;0.4657;0.1399;0.6844;0.7324;0.4978;0.3823;0.2160;1.0000;0.1070;1.0000;ctx_77;inner_ctx_1
1768034100000000;2196;2106;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2331;0.2197;0.0000;0.5848;0.3459;0.4897;0.5508;0.7139;0.7801;0.3153;0.2261;0.2356;1.0000;0.0880;1.0000;ctx_5;inner_ctx_1
1768034400000000;2197;2107;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2465;0.2284;0.0000;0.5395;0.4029;0.4867;0.6412;0.6737;0.7384;0.3935;0.2772;0.2169;1.0000;0.0878;1.0000;ctx_75;inner_ctx_1
1768035000000000;2199;2109;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1976;0.0000;0.0000;0.0000;0.1863;0.1478;0.3309;0.2934;0.0939;0.5979;0.4207;0.4963;0.7521;0.7484;0.7830;0.4760;0.4107;0.2903;1.0000;0.1291;1.0000;ctx_20;inner_ctx_1
1768035300000000;2200;2110;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2154;0.0000;0.0000;0.0000;0.3234;0.2436;0.3606;0.3107;0.1028;0.5896;0.4533;0.4944;0.7346;0.7269;0.7503;0.6335;0.5466;0.3641;1.0000;0.1351;1.0000;ctx_10;inner_ctx_3
1768036800000000;2205;2115;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2633;0.2401;0.0000;0.4983;0.4663;0.4484;-0.3182;0.6502;0.6937;0.4247;0.3237;0.1583;1.0000;0.1031;1.0000;ctx_75;inner_ctx_10
1768037100000000;2206;2116;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2213;0.2123;0.0019;0.5863;0.3347;0.4762;-0.1311;0.7213;0.7738;0.4334;0.3586;0.1958;1.0000;0.0812;1.0000;ctx_20;inner_ctx_10
1768037400000000;2207;2117;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2498;0.2213;0.0000;0.4938;0.4607;0.4543;-0.5975;0.5964;0.6321;0.3624;0.2895;0.1639;1.0000;0.0810;1.0000;-;inner_ctx_10
1768037700000000;2208;2118;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2549;0.0000;0.0000;0.0000;0.3171;0.3408;0.3163;0.2662;0.1765;0.6371;0.3986;0.5081;0.8807;0.7433;0.7618;0.6353;0.5537;0.3712;1.0000;0.1546;1.0000;ctx_20;inner_ctx_1
1768038000000000;2209;2119;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2292;0.2102;0.0000;0.5108;0.4346;0.4512;-0.5284;0.5817;0.6170;0.4355;0.3229;0.1297;1.0000;0.1035;1.0000;-;inner_ctx_6
1768038300000000;2210;2120;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2219;0.2095;0.0000;0.5084;0.4243;0.4227;-0.0160;0.6021;0.6586;0.6618;0.6638;0.3191;1.0000;0.0836;1.0000;-;inner_ctx_10
1768038600000000;2211;2121;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2493;0.0000;0.0000;0.0000;0.3323;0.3356;0.3294;0.2804;0.1641;0.5526;0.4605;0.4215;1.0482;0.6335;0.6660;0.8098;0.7753;0.4398;1.0000;0.1375;1.0000;ctx_10;inner_ctx_10
1768038900000000;2212;2122;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1221;0.0000;0.0000;0.0000;0.3684;0.0116;0.5571;0.5638;0.0000;0.5109;0.4898;0.4076;0.4659;0.6561;0.6862;0.7144;0.6587;0.3945;1.0000;0.1207;1.0000;ctx_10;inner_ctx_6
1768039200000000;2213;2123;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2244;0.2181;0.0000;0.5171;0.4216;0.4266;0.7048;0.6176;0.6694;0.7149;0.6451;0.3263;1.0000;0.0613;1.0000;ctx_20;inner_ctx_9
1768039800000000;2215;2125;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2679;0.2402;0.0000;0.4867;0.4591;0.4304;-0.0713;0.6587;0.7118;0.5686;0.4851;0.2162;1.0000;0.0646;1.0000;-;inner_ctx_10
1768040100000000;2216;2126;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2342;0.2146;0.0000;0.5559;0.3616;0.4590;0.3275;0.7063;0.7561;0.3938;0.3133;0.2218;1.0000;0.0986;1.0000;-;inner_ctx_10
1768040700000000;2218;2128;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2760;0.2409;0.0000;0.4357;0.5489;0.4339;-0.6186;0.5368;0.5618;0.4330;0.3210;0.1923;1.0000;0.1100;1.0000;-;inner_ctx_1
1768041000000000;2219;2129;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2048;0.0000;0.0000;0.0000;0.0522;0.1219;0.3067;0.2604;0.0714;0.4891;0.5122;0.4732;0.8468;0.6623;0.7250;0.4850;0.3745;0.2915;1.0000;0.1181;1.0000;ctx_33;inner_ctx_1
1768041300000000;2220;2130;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2031;0.1998;0.0023;0.5378;0.3672;0.4376;-0.0368;0.6211;0.6820;0.5908;0.5303;0.2364;1.0000;0.1190;1.0000;-;inner_ctx_3
1768041600000000;2221;2131;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1811;0.0000;0.0000;0.0000;0.0946;0.0906;0.2615;0.2464;0.1041;0.5661;0.3976;0.4567;0.2801;0.6769;0.7201;0.6545;0.5640;0.2961;1.0000;0.1345;1.0000;ctx_5;inner_ctx_10
1768041900000000;2222;2132;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2464;0.0000;0.0000;0.0000;0.3428;0.3335;0.3320;0.2803;0.1408;0.6353;0.4446;0.4825;1.1837;0.7438;0.7551;0.7384;0.6641;0.4260;1.0000;0.1215;1.0000;ctx_33;inner_ctx_3
1768042200000000;2223;2133;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2576;0.2357;0.0000;0.5295;0.4146;0.4597;-0.1006;0.7010;0.7532;0.5228;0.4031;0.2073;1.0000;0.0658;1.0000;ctx_67;inner_ctx_6
1768042500000000;2224;2134;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2491;0.0000;0.0000;0.0000;0.3249;0.3327;0.3509;0.2911;0.1443;0.5917;0.4657;0.4644;1.3299;0.7311;0.7526;0.7135;0.6230;0.3880;1.0000;0.1050;1.0000;ctx_10;inner_ctx_10
1768042800000000;2225;2135;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2022;0.1939;0.0135;0.5061;0.4536;0.3874;-0.7346;0.5463;0.5531;0.5804;0.5081;0.2502;1.0000;0.0525;1.0000;-;inner_ctx_6
1768043400000000;2227;2137;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2297;0.2183;0.0000;0.5379;0.3977;0.4061;0.0212;0.6786;0.7321;0.5141;0.4537;0.2822;1.0000;0.0977;1.0000;ctx_33;inner_ctx_1
1768043700000000;2228;2138;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2414;0.2248;0.0000;0.5021;0.4024;0.4051;0.7601;0.6502;0.7043;0.4959;0.3754;0.2507;1.0000;0.0979;1.0000;ctx_67;inner_ctx_1
1768044000000000;2229;2139;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2541;0.2342;0.0000;0.4426;0.4612;0.3808;0.7855;0.5750;0.6349;0.7099;0.5272;0.2509;1.0000;0.0984;1.0000;ctx_58;inner_ctx_10
1768044300000000;2230;2140;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2441;0.0000;0.0000;0.0000;0.3297;0.3249;0.3786;0.3101;0.1063;0.4479;0.5267;0.3949;0.7989;0.6020;0.6345;0.8365;0.6423;0.3226;1.0000;0.1241;1.0000;ctx_77;inner_ctx_10
1768044600000000;2231;2141;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2100;0.2055;0.0019;0.5591;0.3455;0.4282;0.5714;0.6524;0.7176;0.5641;0.4155;0.2756;1.0000;0.0705;1.0000;ctx_31;inner_ctx_6
1768045500000000;2234;2144;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2455;0.0000;0.0000;0.0000;0.3310;0.3282;0.3731;0.3057;0.1129;0.4423;0.5309;0.3913;0.9752;0.5737;0.6033;0.8886;0.7389;0.3673;1.0000;0.1103;1.0000;ctx_9;inner_ctx_10
1768045800000000;2235;2145;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2652;0.2416;0.0000;0.4407;0.4783;0.4036;0.0589;0.5763;0.6377;0.7507;0.6052;0.2565;1.0000;0.0573;1.0000;ctx_13;inner_ctx_6
1768046400000000;2237;2147;observe;field_fragmentation_observe;LONG;fragmented_perception_field;0.0000;0.1481;0.0000;0.0000;0.0000;0.3122;0.0513;0.5496;0.5433;0.0000;0.5488;0.5284;0.4541;0.8626;0.7343;0.7554;0.5513;0.5063;0.4237;1.0000;0.1440;1.0000;ctx_12;inner_ctx_1
1768046700000000;2238;2148;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2376;0.2227;0.0000;0.5231;0.4405;0.4520;-0.5609;0.6240;0.6513;0.3887;0.2806;0.1299;1.0000;0.1104;1.0000;ctx_2;inner_ctx_9
1768047000000000;2239;2149;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2582;0.2315;0.0000;0.4826;0.4877;0.4391;-0.3769;0.5957;0.6222;0.3185;0.2316;0.1130;1.0000;0.1099;1.0000;-;inner_ctx_1
